entity_id,state,last_changed
sensor.total_pv_power_kw,151.8,2025-11-17T08:37:51.199Z
sensor.total_pv_power_kw,152.3,2025-11-17T08:38:53.346Z
sensor.total_pv_power_kw,152.8,2025-11-17T08:39:55.153Z
sensor.total_pv_power_kw,153.2,2025-11-17T08:41:59.002Z
sensor.total_pv_power_kw,153.7,2025-11-17T08:42:59.960Z
sensor.total_pv_power_kw,153.9,2025-11-17T08:44:01.267Z
sensor.total_pv_power_kw,154.0,2025-11-17T08:45:03.123Z
sensor.total_pv_power_kw,154.4,2025-11-17T08:46:04.918Z
sensor.total_pv_power_kw,154.2,2025-11-17T08:49:09.035Z
sensor.total_pv_power_kw,154.6,2025-11-17T08:50:10.051Z
sensor.total_pv_power_kw,155.0,2025-11-17T08:51:11.041Z
sensor.total_pv_power_kw,155.2,2025-11-17T08:53:16.990Z
sensor.total_pv_power_kw,155.3,2025-11-17T08:54:22.087Z
sensor.total_pv_power_kw,155.2,2025-11-17T08:55:22.941Z
sensor.total_pv_power_kw,155.8,2025-11-17T08:56:24.150Z
sensor.total_pv_power_kw,156.4,2025-11-17T08:58:27.131Z
sensor.total_pv_power_kw,156.8,2025-11-17T08:59:30.369Z
sensor.total_pv_power_kw,157.0,2025-11-17T09:00:31.982Z
sensor.total_pv_power_kw,157.2,2025-11-17T09:01:34.911Z
sensor.total_pv_power_kw,157.6,2025-11-17T09:02:36.877Z
sensor.total_pv_power_kw,157.5,2025-11-17T09:05:50.613Z
sensor.total_pv_power_kw,158.1,2025-11-17T09:06:52.584Z
sensor.total_pv_power_kw,158.7,2025-11-17T09:08:00.868Z
sensor.total_pv_power_kw,158.6,2025-11-17T09:09:02.479Z
sensor.total_pv_power_kw,158.9,2025-11-17T09:11:12.803Z
sensor.total_pv_power_kw,159.1,2025-11-17T09:12:14.291Z
sensor.total_pv_power_kw,158.9,2025-11-17T09:13:17.200Z
sensor.total_pv_power_kw,159.0,2025-11-17T09:14:19.130Z
sensor.total_pv_power_kw,159.3,2025-11-17T09:15:21.066Z
sensor.total_pv_power_kw,159.8,2025-11-17T09:17:23.105Z
sensor.total_pv_power_kw,159.4,2025-11-17T09:18:25.254Z
sensor.total_pv_power_kw,159.5,2025-11-17T09:19:27.011Z
sensor.total_pv_power_kw,160.0,2025-11-17T09:21:30.181Z
sensor.total_pv_power_kw,160.3,2025-11-17T09:22:32.075Z
sensor.total_pv_power_kw,160.4,2025-11-17T09:23:32.970Z
sensor.total_pv_power_kw,160.7,2025-11-17T09:26:38.278Z
sensor.total_pv_power_kw,161.7,2025-11-17T09:27:40.154Z
sensor.total_pv_power_kw,162.4,2025-11-17T09:29:42.990Z
sensor.total_pv_power_kw,163.0,2025-11-17T09:30:44.471Z
sensor.total_pv_power_kw,163.4,2025-11-17T09:31:46.080Z
sensor.total_pv_power_kw,163.2,2025-11-17T09:33:49.515Z
sensor.total_pv_power_kw,164.2,2025-11-17T09:36:53.995Z
sensor.total_pv_power_kw,164.6,2025-11-17T09:37:54.992Z
sensor.total_pv_power_kw,164.7,2025-11-17T09:39:57.004Z
sensor.total_pv_power_kw,164.5,2025-11-17T09:41:59.274Z
sensor.total_pv_power_kw,164.6,2025-11-17T09:43:01.391Z
sensor.total_pv_power_kw,164.8,2025-11-17T09:45:03.964Z
sensor.total_pv_power_kw,164.7,2025-11-17T09:46:05.168Z
sensor.total_pv_power_kw,165.3,2025-11-17T09:47:06.942Z
sensor.total_pv_power_kw,165.2,2025-11-17T09:48:07.955Z
sensor.total_pv_power_kw,165.6,2025-11-17T09:49:09.187Z
sensor.total_pv_power_kw,165.9,2025-11-17T09:51:13.273Z
sensor.total_pv_power_kw,166.0,2025-11-17T09:52:15.292Z
sensor.total_pv_power_kw,165.7,2025-11-17T09:53:17.239Z
sensor.total_pv_power_kw,166.4,2025-11-17T09:54:19.289Z
sensor.total_pv_power_kw,165.8,2025-11-17T09:55:21.556Z
sensor.total_pv_power_kw,166.2,2025-11-17T09:56:23.248Z
sensor.total_pv_power_kw,165.9,2025-11-17T09:58:28.043Z
sensor.total_pv_power_kw,165.7,2025-11-17T09:59:29.244Z
sensor.total_pv_power_kw,165.2,2025-11-17T10:02:35.388Z
sensor.total_pv_power_kw,165.3,2025-11-17T10:04:39.390Z
sensor.total_pv_power_kw,165.2,2025-11-17T10:06:43.959Z
sensor.total_pv_power_kw,164.6,2025-11-17T10:07:46.258Z
sensor.total_pv_power_kw,164.7,2025-11-17T10:08:48.738Z
sensor.total_pv_power_kw,165.1,2025-11-17T10:09:51.123Z
sensor.total_pv_power_kw,165.5,2025-11-17T10:10:54.464Z
sensor.total_pv_power_kw,165.9,2025-11-17T10:13:07.120Z
sensor.total_pv_power_kw,166.1,2025-11-17T10:15:11.096Z
sensor.total_pv_power_kw,165.7,2025-11-17T10:16:13.196Z
sensor.total_pv_power_kw,165.8,2025-11-17T10:18:17.251Z
sensor.total_pv_power_kw,166.1,2025-11-17T10:20:22.200Z
sensor.total_pv_power_kw,166.2,2025-11-17T10:21:24.699Z
sensor.total_pv_power_kw,166.1,2025-11-17T10:22:26.409Z
sensor.total_pv_power_kw,165.9,2025-11-17T10:23:28.426Z
sensor.total_pv_power_kw,166.2,2025-11-17T10:25:32.234Z
sensor.total_pv_power_kw,165.2,2025-11-17T10:26:34.439Z
sensor.total_pv_power_kw,164.8,2025-11-17T10:27:35.918Z
sensor.total_pv_power_kw,164.7,2025-11-17T10:29:39.466Z
sensor.total_pv_power_kw,164.8,2025-11-17T10:30:41.160Z
sensor.total_pv_power_kw,164.0,2025-11-17T10:31:42.970Z
sensor.total_pv_power_kw,163.7,2025-11-17T10:33:46.201Z
sensor.total_pv_power_kw,163.6,2025-11-17T10:34:48.015Z
sensor.total_pv_power_kw,163.2,2025-11-17T10:35:49.133Z
sensor.total_pv_power_kw,163.6,2025-11-17T10:36:51.179Z
sensor.total_pv_power_kw,163.7,2025-11-17T10:37:53.207Z
sensor.total_pv_power_kw,163.4,2025-11-17T10:39:57.189Z
sensor.total_pv_power_kw,163.3,2025-11-17T10:40:59.150Z
sensor.total_pv_power_kw,163.5,2025-11-17T10:42:01.469Z
sensor.total_pv_power_kw,163.7,2025-11-17T10:45:06.176Z
sensor.total_pv_power_kw,163.3,2025-11-17T10:46:08.249Z
sensor.total_pv_power_kw,162.4,2025-11-17T10:47:10.025Z
sensor.total_pv_power_kw,162.6,2025-11-17T10:49:13.141Z
sensor.total_pv_power_kw,163.2,2025-11-17T10:50:15.148Z
sensor.total_pv_power_kw,164.1,2025-11-17T10:51:17.684Z
sensor.total_pv_power_kw,164.7,2025-11-17T10:52:18.901Z
sensor.total_pv_power_kw,164.3,2025-11-17T10:54:20.953Z
sensor.total_pv_power_kw,163.6,2025-11-17T10:55:22.328Z
sensor.total_pv_power_kw,163.1,2025-11-17T10:58:28.361Z
sensor.total_pv_power_kw,163.0,2025-11-17T10:59:30.186Z
sensor.total_pv_power_kw,162.9,2025-11-17T11:00:32.230Z
sensor.total_pv_power_kw,162.6,2025-11-17T11:02:36.567Z
sensor.total_pv_power_kw,161.8,2025-11-17T11:03:38.673Z
sensor.total_pv_power_kw,161.3,2025-11-17T11:04:42.249Z
sensor.total_pv_power_kw,161.7,2025-11-17T11:06:47.002Z
sensor.total_pv_power_kw,161.6,2025-11-17T11:07:49.488Z
sensor.total_pv_power_kw,161.3,2025-11-17T11:08:51.809Z
sensor.total_pv_power_kw,161.2,2025-11-17T11:09:54.301Z
sensor.total_pv_power_kw,161.3,2025-11-17T11:11:58.791Z
sensor.total_pv_power_kw,161.1,2025-11-17T11:13:00.185Z
sensor.total_pv_power_kw,160.9,2025-11-17T11:14:01.984Z
sensor.total_pv_power_kw,161.0,2025-11-17T11:17:07.325Z
sensor.total_pv_power_kw,161.2,2025-11-17T11:18:09.404Z
sensor.total_pv_power_kw,160.2,2025-11-17T11:19:11.254Z
sensor.total_pv_power_kw,160.1,2025-11-17T11:21:14.550Z
sensor.total_pv_power_kw,159.8,2025-11-17T11:22:16.257Z
sensor.total_pv_power_kw,159.3,2025-11-17T11:23:17.957Z
sensor.total_pv_power_kw,159.1,2025-11-17T11:25:21.232Z
sensor.total_pv_power_kw,159.2,2025-11-17T11:26:23.179Z
sensor.total_pv_power_kw,159.5,2025-11-17T11:30:30.429Z
sensor.total_pv_power_kw,159.0,2025-11-17T11:31:32.208Z
sensor.total_pv_power_kw,158.7,2025-11-17T11:32:34.138Z
sensor.total_pv_power_kw,158.8,2025-11-17T11:34:38.372Z
sensor.total_pv_power_kw,157.8,2025-11-17T11:35:40.013Z
sensor.total_pv_power_kw,157.2,2025-11-17T11:36:42.163Z
sensor.total_pv_power_kw,156.7,2025-11-17T11:38:46.250Z
sensor.total_pv_power_kw,155.7,2025-11-17T11:39:48.413Z
sensor.total_pv_power_kw,155.0,2025-11-17T11:40:51.500Z
sensor.total_pv_power_kw,155.3,2025-11-17T11:41:52.973Z
sensor.total_pv_power_kw,154.7,2025-11-17T11:42:54.205Z
sensor.total_pv_power_kw,154.8,2025-11-17T11:44:58.373Z
sensor.total_pv_power_kw,155.1,2025-11-17T11:46:00.612Z
sensor.total_pv_power_kw,154.4,2025-11-17T11:47:02.343Z
sensor.total_pv_power_kw,154.0,2025-11-17T11:48:04.061Z
sensor.total_pv_power_kw,153.3,2025-11-17T11:49:05.484Z
sensor.total_pv_power_kw,152.9,2025-11-17T11:51:10.453Z
sensor.total_pv_power_kw,152.3,2025-11-17T11:52:12.156Z
sensor.total_pv_power_kw,152.5,2025-11-17T11:54:16.496Z
sensor.total_pv_power_kw,152.4,2025-11-17T11:56:20.325Z
sensor.total_pv_power_kw,151.8,2025-11-17T11:57:22.279Z
sensor.total_pv_power_kw,152.0,2025-11-17T11:58:24.911Z
sensor.total_pv_power_kw,151.3,2025-11-17T11:59:26.614Z
sensor.total_pv_power_kw,151.9,2025-11-17T12:00:28.301Z
sensor.total_pv_power_kw,151.2,2025-11-17T12:02:32.019Z
sensor.total_pv_power_kw,150.6,2025-11-17T12:03:34.273Z
sensor.total_pv_power_kw,149.9,2025-11-17T12:04:36.718Z
sensor.total_pv_power_kw,150.1,2025-11-17T12:05:39.425Z
sensor.total_pv_power_kw,150.4,2025-11-17T12:06:42.571Z
sensor.total_pv_power_kw,150.2,2025-11-17T12:07:45.419Z
sensor.total_pv_power_kw,149.2,2025-11-17T12:09:49.366Z
sensor.total_pv_power_kw,148.4,2025-11-17T12:10:52.353Z
sensor.total_pv_power_kw,147.1,2025-11-17T12:11:55.242Z
sensor.total_pv_power_kw,146.9,2025-11-17T12:12:59.749Z
sensor.total_pv_power_kw,144.8,2025-11-17T12:15:03.546Z
sensor.total_pv_power_kw,144.9,2025-11-17T12:16:05.373Z
sensor.total_pv_power_kw,144.5,2025-11-17T12:17:07.395Z
sensor.total_pv_power_kw,145.5,2025-11-17T12:18:09.474Z
sensor.total_pv_power_kw,144.1,2025-11-17T12:19:11.240Z
sensor.total_pv_power_kw,135.7,2025-11-17T12:21:14.889Z
sensor.total_pv_power_kw,142.8,2025-11-17T12:22:16.280Z
sensor.total_pv_power_kw,144.5,2025-11-17T12:23:18.459Z
sensor.total_pv_power_kw,142.4,2025-11-17T12:24:20.313Z
sensor.total_pv_power_kw,142.3,2025-11-17T12:25:22.336Z
sensor.total_pv_power_kw,141.0,2025-11-17T12:27:25.315Z
sensor.total_pv_power_kw,140.7,2025-11-17T12:28:27.315Z
sensor.total_pv_power_kw,140.1,2025-11-17T12:29:31.241Z
sensor.total_pv_power_kw,139.3,2025-11-17T12:30:33.245Z
sensor.total_pv_power_kw,138.6,2025-11-17T12:31:35.272Z
sensor.total_pv_power_kw,139.1,2025-11-17T12:33:39.123Z
sensor.total_pv_power_kw,138.9,2025-11-17T12:34:40.969Z
sensor.total_pv_power_kw,137.8,2025-11-17T12:35:42.387Z
sensor.total_pv_power_kw,137.3,2025-11-17T12:36:43.966Z
sensor.total_pv_power_kw,137.1,2025-11-17T12:37:45.285Z
sensor.total_pv_power_kw,136.7,2025-11-17T12:39:48.950Z
sensor.total_pv_power_kw,136.6,2025-11-17T12:40:50.266Z
sensor.total_pv_power_kw,136.5,2025-11-17T12:41:52.476Z
sensor.total_pv_power_kw,135.7,2025-11-17T12:42:53.969Z
sensor.total_pv_power_kw,134.6,2025-11-17T12:45:59.227Z
sensor.total_pv_power_kw,135.0,2025-11-17T12:47:00.921Z
sensor.total_pv_power_kw,134.4,2025-11-17T12:48:02.432Z
sensor.total_pv_power_kw,132.9,2025-11-17T12:50:06.209Z
sensor.total_pv_power_kw,133.7,2025-11-17T12:51:08.344Z
sensor.total_pv_power_kw,132.8,2025-11-17T12:52:10.190Z
sensor.total_pv_power_kw,131.6,2025-11-17T12:53:12.054Z
sensor.total_pv_power_kw,130.6,2025-11-17T12:54:13.434Z
sensor.total_pv_power_kw,131.2,2025-11-17T12:56:17.808Z
sensor.total_pv_power_kw,130.6,2025-11-17T12:57:19.441Z
sensor.total_pv_power_kw,130.0,2025-11-17T12:58:21.141Z
sensor.total_pv_power_kw,129.7,2025-11-17T12:59:22.969Z
sensor.total_pv_power_kw,128.4,2025-11-17T13:00:24.277Z
sensor.total_pv_power_kw,128.7,2025-11-17T13:02:28.772Z
sensor.total_pv_power_kw,128.8,2025-11-17T13:03:30.511Z
sensor.total_pv_power_kw,126.5,2025-11-17T13:04:32.766Z
sensor.total_pv_power_kw,126.8,2025-11-17T13:05:34.643Z
sensor.total_pv_power_kw,126.2,2025-11-17T13:08:41.437Z
sensor.total_pv_power_kw,124.8,2025-11-17T13:09:44.983Z
sensor.total_pv_power_kw,125.4,2025-11-17T13:10:47.714Z
sensor.total_pv_power_kw,124.6,2025-11-17T13:11:50.679Z
sensor.total_pv_power_kw,124.0,2025-11-17T13:12:52.074Z
sensor.total_pv_power_kw,122.7,2025-11-17T13:14:55.223Z
sensor.total_pv_power_kw,122.8,2025-11-17T13:15:57.307Z
sensor.total_pv_power_kw,123.7,2025-11-17T13:16:59.250Z
sensor.total_pv_power_kw,121.7,2025-11-17T13:19:02.729Z
sensor.total_pv_power_kw,116.1,2025-11-17T13:20:05.242Z
sensor.total_pv_power_kw,106.0,2025-11-17T13:21:06.995Z
sensor.total_pv_power_kw,91.0,2025-11-17T13:23:10.160Z
sensor.total_pv_power_kw,95.6,2025-11-17T13:24:12.208Z
sensor.total_pv_power_kw,89.8,2025-11-17T13:25:14.469Z
sensor.total_pv_power_kw,87.6,2025-11-17T13:27:17.881Z
sensor.total_pv_power_kw,84.3,2025-11-17T13:28:19.164Z
sensor.total_pv_power_kw,91.3,2025-11-17T13:29:20.925Z
sensor.total_pv_power_kw,106.8,2025-11-17T13:30:21.925Z
sensor.total_pv_power_kw,109.1,2025-11-17T13:32:25.069Z
sensor.total_pv_power_kw,101.3,2025-11-17T13:33:26.500Z
sensor.total_pv_power_kw,117.0,2025-11-17T13:34:28.377Z
sensor.total_pv_power_kw,116.2,2025-11-17T13:36:32.226Z
sensor.total_pv_power_kw,115.7,2025-11-17T13:37:34.348Z
sensor.total_pv_power_kw,110.9,2025-11-17T13:38:36.267Z
sensor.total_pv_power_kw,108.5,2025-11-17T13:40:40.518Z
sensor.total_pv_power_kw,105.6,2025-11-17T13:41:42.230Z
sensor.total_pv_power_kw,99.6,2025-11-17T13:42:43.980Z
sensor.total_pv_power_kw,102.2,2025-11-17T13:43:45.198Z
sensor.total_pv_power_kw,102.9,2025-11-17T13:45:49.038Z
sensor.total_pv_power_kw,106.3,2025-11-17T13:46:50.905Z
sensor.total_pv_power_kw,105.5,2025-11-17T13:47:52.203Z
sensor.total_pv_power_kw,105.6,2025-11-17T13:49:56.505Z
sensor.total_pv_power_kw,104.2,2025-11-17T13:50:58.234Z
sensor.total_pv_power_kw,103.8,2025-11-17T13:52:00.377Z
sensor.total_pv_power_kw,102.6,2025-11-17T13:54:04.342Z
sensor.total_pv_power_kw,101.7,2025-11-17T13:55:06.150Z
sensor.total_pv_power_kw,100.8,2025-11-17T13:56:08.913Z
sensor.total_pv_power_kw,99.3,2025-11-17T13:57:11.106Z
sensor.total_pv_power_kw,99.1,2025-11-17T13:59:15.358Z
sensor.total_pv_power_kw,98.1,2025-11-17T14:00:17.737Z
sensor.total_pv_power_kw,97.6,2025-11-17T14:01:19.649Z
sensor.total_pv_power_kw,97.1,2025-11-17T14:02:21.120Z
sensor.total_pv_power_kw,96.1,2025-11-17T14:04:26.941Z
sensor.total_pv_power_kw,95.3,2025-11-17T14:05:29.313Z
sensor.total_pv_power_kw,93.8,2025-11-17T14:06:32.054Z
sensor.total_pv_power_kw,85.7,2025-11-17T14:07:33.954Z
sensor.total_pv_power_kw,80.1,2025-11-17T14:09:38.912Z
sensor.total_pv_power_kw,73.9,2025-11-17T14:10:41.025Z
sensor.total_pv_power_kw,70.1,2025-11-17T14:11:43.211Z
sensor.total_pv_power_kw,88.1,2025-11-17T14:12:45.413Z
sensor.total_pv_power_kw,92.9,2025-11-17T14:13:46.942Z
sensor.total_pv_power_kw,91.3,2025-11-17T14:15:50.667Z
sensor.total_pv_power_kw,90.2,2025-11-17T14:16:52.938Z
sensor.total_pv_power_kw,89.6,2025-11-17T14:17:54.691Z
sensor.total_pv_power_kw,87.2,2025-11-17T14:19:59.013Z
sensor.total_pv_power_kw,86.3,2025-11-17T14:21:04.123Z
sensor.total_pv_power_kw,86.6,2025-11-17T14:22:06.355Z
sensor.total_pv_power_kw,85.6,2025-11-17T14:24:12.289Z
sensor.total_pv_power_kw,84.2,2025-11-17T14:25:14.682Z
sensor.total_pv_power_kw,83.3,2025-11-17T14:26:16.762Z
sensor.total_pv_power_kw,82.6,2025-11-17T14:28:20.206Z
sensor.total_pv_power_kw,81.6,2025-11-17T14:29:22.126Z
sensor.total_pv_power_kw,80.7,2025-11-17T14:30:24.305Z
sensor.total_pv_power_kw,77.6,2025-11-17T14:31:26.450Z
sensor.total_pv_power_kw,59.8,2025-11-17T14:33:30.232Z
sensor.total_pv_power_kw,64.7,2025-11-17T14:34:32.162Z
sensor.total_pv_power_kw,76.5,2025-11-17T14:35:34.142Z
sensor.total_pv_power_kw,78.0,2025-11-17T14:36:36.576Z
sensor.total_pv_power_kw,77.4,2025-11-17T14:38:40.296Z
sensor.total_pv_power_kw,74.9,2025-11-17T14:39:42.140Z
sensor.total_pv_power_kw,73.1,2025-11-17T14:40:44.131Z
sensor.total_pv_power_kw,73.7,2025-11-17T14:42:47.901Z
sensor.total_pv_power_kw,71.4,2025-11-17T14:43:49.217Z
sensor.total_pv_power_kw,69.0,2025-11-17T14:44:51.201Z
sensor.total_pv_power_kw,67.2,2025-11-17T14:45:53.732Z
sensor.total_pv_power_kw,68.1,2025-11-17T14:46:55.378Z
sensor.total_pv_power_kw,68.0,2025-11-17T14:48:59.163Z
sensor.total_pv_power_kw,66.2,2025-11-17T14:50:01.253Z
sensor.total_pv_power_kw,65.8,2025-11-17T14:51:02.905Z
sensor.total_pv_power_kw,63.6,2025-11-17T14:52:04.296Z
sensor.total_pv_power_kw,63.2,2025-11-17T14:54:08.225Z
sensor.total_pv_power_kw,62.5,2025-11-17T14:55:11.105Z
sensor.total_pv_power_kw,62.0,2025-11-17T14:56:13.815Z
sensor.total_pv_power_kw,60.4,2025-11-17T14:58:17.579Z
sensor.total_pv_power_kw,59.2,2025-11-17T14:59:20.445Z
sensor.total_pv_power_kw,58.6,2025-11-17T15:00:22.140Z
sensor.total_pv_power_kw,57.7,2025-11-17T15:01:27.090Z
sensor.total_pv_power_kw,56.0,2025-11-17T15:03:30.840Z
sensor.total_pv_power_kw,55.3,2025-11-17T15:04:33.158Z
sensor.total_pv_power_kw,54.3,2025-11-17T15:05:37.072Z
sensor.total_pv_power_kw,53.2,2025-11-17T15:06:41.544Z
sensor.total_pv_power_kw,52.3,2025-11-17T15:08:47.742Z
sensor.total_pv_power_kw,51.5,2025-11-17T15:09:51.577Z
sensor.total_pv_power_kw,50.4,2025-11-17T15:10:54.199Z
sensor.total_pv_power_kw,49.8,2025-11-17T15:11:57.861Z
sensor.total_pv_power_kw,48.3,2025-11-17T15:14:06.875Z
sensor.total_pv_power_kw,47.5,2025-11-17T15:15:10.726Z
sensor.total_pv_power_kw,47.0,2025-11-17T15:16:12.023Z
sensor.total_pv_power_kw,45.6,2025-11-17T15:18:15.074Z
sensor.total_pv_power_kw,44.2,2025-11-17T15:19:16.202Z
sensor.total_pv_power_kw,43.7,2025-11-17T15:20:22.209Z
sensor.total_pv_power_kw,42.6,2025-11-17T15:21:24.491Z
sensor.total_pv_power_kw,40.6,2025-11-17T15:23:30.611Z
sensor.total_pv_power_kw,40.1,2025-11-17T15:24:32.298Z
sensor.total_pv_power_kw,39.4,2025-11-17T15:27:38.817Z
sensor.total_pv_power_kw,38.4,2025-11-17T15:28:41.747Z
sensor.total_pv_power_kw,37.6,2025-11-17T15:29:43.222Z
sensor.total_pv_power_kw,36.2,2025-11-17T15:30:49.671Z
sensor.total_pv_power_kw,35.4,2025-11-17T15:31:52.190Z
sensor.total_pv_power_kw,34.1,2025-11-17T15:33:56.285Z
sensor.total_pv_power_kw,33.2,2025-11-17T15:34:58.927Z
sensor.total_pv_power_kw,31.1,2025-11-17T15:36:01.731Z
sensor.total_pv_power_kw,31.7,2025-11-17T15:38:05.212Z
sensor.total_pv_power_kw,30.8,2025-11-17T15:39:07.788Z
sensor.total_pv_power_kw,30.3,2025-11-17T15:40:09.611Z
sensor.total_pv_power_kw,29.5,2025-11-17T15:42:15.121Z
sensor.total_pv_power_kw,28.4,2025-11-17T15:43:19.080Z
sensor.total_pv_power_kw,28.1,2025-11-17T15:44:20.538Z
sensor.total_pv_power_kw,27.3,2025-11-17T15:45:22.612Z
sensor.total_pv_power_kw,26.5,2025-11-17T15:47:27.402Z
sensor.total_pv_power_kw,25.9,2025-11-17T15:48:29.227Z
sensor.total_pv_power_kw,25.4,2025-11-17T15:49:48.521Z
sensor.total_pv_power_kw,24.4,2025-11-17T15:50:50.614Z
sensor.total_pv_power_kw,23.9,2025-11-17T15:52:54.262Z
sensor.total_pv_power_kw,23.4,2025-11-17T15:53:56.276Z
sensor.total_pv_power_kw,22.4,2025-11-17T15:54:58.697Z
sensor.total_pv_power_kw,21.8,2025-11-17T15:56:00.251Z
sensor.total_pv_power_kw,21.5,2025-11-17T15:57:01.952Z
sensor.total_pv_power_kw,20.8,2025-11-17T15:59:06.272Z
sensor.total_pv_power_kw,19.7,2025-11-17T16:00:08.201Z
sensor.total_pv_power_kw,19.5,2025-11-17T16:01:10.247Z
sensor.total_pv_power_kw,19.0,2025-11-17T16:02:13.185Z
sensor.total_pv_power_kw,18.3,2025-11-17T16:04:19.828Z
sensor.total_pv_power_kw,17.5,2025-11-17T16:05:21.525Z
sensor.total_pv_power_kw,17.2,2025-11-17T16:06:24.519Z
sensor.total_pv_power_kw,16.6,2025-11-17T16:07:27.116Z
sensor.total_pv_power_kw,16.0,2025-11-17T16:09:33.491Z
sensor.total_pv_power_kw,15.6,2025-11-17T16:10:37.788Z
sensor.total_pv_power_kw,15.2,2025-11-17T16:11:39.653Z
sensor.total_pv_power_kw,14.7,2025-11-17T16:13:44.807Z
sensor.total_pv_power_kw,13.4,2025-11-17T16:14:46.472Z
sensor.total_pv_power_kw,13.2,2025-11-17T16:15:48.658Z
sensor.total_pv_power_kw,13.7,2025-11-17T16:16:50.792Z
sensor.total_pv_power_kw,13.3,2025-11-17T16:18:54.301Z
sensor.total_pv_power_kw,13.1,2025-11-17T16:19:56.223Z
sensor.total_pv_power_kw,12.5,2025-11-17T16:20:58.575Z
sensor.total_pv_power_kw,11.3,2025-11-17T16:24:04.340Z
sensor.total_pv_power_kw,11.2,2025-11-17T16:25:06.170Z
sensor.total_pv_power_kw,11.0,2025-11-17T16:26:08.195Z
sensor.total_pv_power_kw,10.9,2025-11-17T16:28:11.313Z
sensor.total_pv_power_kw,10.6,2025-11-17T16:29:13.734Z
sensor.total_pv_power_kw,10.5,2025-11-17T16:30:15.525Z
sensor.total_pv_power_kw,10.1,2025-11-17T16:32:17.947Z
sensor.total_pv_power_kw,9.8,2025-11-17T16:33:18.994Z
sensor.total_pv_power_kw,9.4,2025-11-17T16:34:20.205Z
sensor.total_pv_power_kw,9.3,2025-11-17T16:35:22.366Z
sensor.total_pv_power_kw,9.2,2025-11-17T16:36:24.109Z
sensor.total_pv_power_kw,8.7,2025-11-17T16:38:28.624Z
sensor.total_pv_power_kw,8.6,2025-11-17T16:39:30.322Z
sensor.total_pv_power_kw,8.2,2025-11-17T16:40:32.088Z
sensor.total_pv_power_kw,7.9,2025-11-17T16:41:33.907Z
sensor.total_pv_power_kw,7.7,2025-11-17T16:43:37.351Z
sensor.total_pv_power_kw,7.3,2025-11-17T16:44:39.230Z
sensor.total_pv_power_kw,7.2,2025-11-17T16:45:42.420Z
sensor.total_pv_power_kw,6.9,2025-11-17T16:46:44.376Z
sensor.total_pv_power_kw,6.6,2025-11-17T16:47:46.341Z
sensor.total_pv_power_kw,6.3,2025-11-17T16:49:49.370Z
sensor.total_pv_power_kw,6.1,2025-11-17T16:50:51.433Z
sensor.total_pv_power_kw,5.6,2025-11-17T16:51:57.547Z
sensor.total_pv_power_kw,5.5,2025-11-17T16:52:59.015Z
sensor.total_pv_power_kw,5.3,2025-11-17T16:54:00.464Z
sensor.total_pv_power_kw,5.1,2025-11-17T16:56:03.251Z
sensor.total_pv_power_kw,4.8,2025-11-17T16:57:05.433Z
sensor.total_pv_power_kw,4.7,2025-11-17T16:58:07.097Z
sensor.total_pv_power_kw,4.3,2025-11-17T16:59:09.259Z
sensor.total_pv_power_kw,4.0,2025-11-17T17:00:11.154Z
sensor.total_pv_power_kw,3.9,2025-11-17T17:02:14.475Z
sensor.total_pv_power_kw,3.6,2025-11-17T17:03:16.586Z
sensor.total_pv_power_kw,3.4,2025-11-17T17:04:19.032Z
sensor.total_pv_power_kw,3.2,2025-11-17T17:05:20.419Z
sensor.total_pv_power_kw,2.9,2025-11-17T17:06:22.671Z
sensor.total_pv_power_kw,2.8,2025-11-17T17:08:27.712Z
sensor.total_pv_power_kw,2.6,2025-11-17T17:09:29.926Z
sensor.total_pv_power_kw,2.5,2025-11-17T17:10:31.277Z
sensor.total_pv_power_kw,2.1,2025-11-17T17:11:34.644Z
sensor.total_pv_power_kw,1.8,2025-11-17T17:14:40.314Z
sensor.total_pv_power_kw,1.7,2025-11-17T17:15:42.450Z
sensor.total_pv_power_kw,1.5,2025-11-17T17:16:43.952Z
sensor.total_pv_power_kw,1.3,2025-11-17T17:18:46.132Z
sensor.total_pv_power_kw,0.9,2025-11-17T17:19:47.967Z
sensor.total_pv_power_kw,0.8,2025-11-17T17:20:49.055Z
sensor.total_pv_power_kw,0.6,2025-11-17T17:21:50.416Z
sensor.total_pv_power_kw,0.4,2025-11-17T17:24:54.528Z
sensor.total_pv_power_kw,0.3,2025-11-17T17:25:56.202Z
sensor.total_pv_power_kw,0.2,2025-11-17T17:26:58.264Z
sensor.total_pv_power_kw,0.3,2025-11-17T17:28:00.623Z
sensor.total_pv_power_kw,0.2,2025-11-17T17:29:02.155Z
sensor.total_pv_power_kw,0.1,2025-11-17T17:32:08.005Z
sensor.total_pv_power_kw,0.2,2025-11-17T17:37:16.574Z
sensor.total_pv_power_kw,0.1,2025-11-17T17:38:18.191Z
sensor.total_pv_power_kw,0.2,2025-11-17T17:39:20.312Z
sensor.total_pv_power_kw,0.1,2025-11-17T17:40:22.176Z
sensor.total_pv_power_kw,0.2,2025-11-17T17:52:43.110Z
sensor.total_pv_power_kw,0.1,2025-11-17T17:54:46.138Z
sensor.total_pv_power_kw,0.0,2025-11-17T17:55:48.082Z
sensor.total_pv_power_kw,0.1,2025-11-18T03:29:36.330Z
