entity_id,state,last_changed
sensor.fronius_grid_apparent_power_l2,0,2025-04-15T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-141.7432655,2025-04-15T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3584.318435,2025-04-15T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11909.0097,2025-04-15T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14804.59772,2025-04-15T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-16164.21936,2025-04-15T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-16727.20495,2025-04-15T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15893.63604,2025-04-15T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-13989.57218,2025-04-15T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-10767.98013,2025-04-15T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4914.230045,2025-04-15T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-1217.202518,2025-04-15T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-52.40935884,2025-04-15T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.59997128,2025-04-15T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194475828,2025-04-15T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-15T19:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-15T20:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194412517,2025-04-15T22:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-15T23:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.1999808,2025-04-16T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194425817,2025-04-16T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194342711,2025-04-16T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.1999926,2025-04-16T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-16T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-143.8182047,2025-04-16T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3528.855095,2025-04-16T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11926.76935,2025-04-16T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14731.04307,2025-04-16T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-16166.38745,2025-04-16T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-16354.29168,2025-04-16T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15560.82175,2025-04-16T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-13669.91491,2025-04-16T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-10377.09352,2025-04-16T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4758.081164,2025-04-16T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-960.3611026,2025-04-16T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-7.038907314,2025-04-16T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.20041052,2025-04-16T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19999196,2025-04-16T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.788929659,2025-04-16T19:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.1922832,2025-04-16T20:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-16T21:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.411031438,2025-04-16T22:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-16T23:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.6006408,2025-04-17T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194128589,2025-04-17T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19990256,2025-04-17T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.40004816,2025-04-17T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.20002408,2025-04-17T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-124.4896087,2025-04-17T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3443.7632,2025-04-17T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11346.91801,2025-04-17T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14503.35686,2025-04-17T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15814.91713,2025-04-17T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-16088.75932,2025-04-17T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15307.2938,2025-04-17T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-13379.63567,2025-04-17T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-10131.27945,2025-04-17T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4556.618019,2025-04-17T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-916.704272,2025-04-17T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-13.82751453,2025-04-17T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-17T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-17T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.205450188,2025-04-18T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.40780844,2025-04-18T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-18T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-18T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.1999688,2025-04-18T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-112.4930787,2025-04-18T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3521.697244,2025-04-18T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11461.65655,2025-04-18T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14133.99889,2025-04-18T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15509.61402,2025-04-18T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15718.90349,2025-04-18T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-6338.140755,2025-04-18T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-5251.525358,2025-04-18T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4469.711072,2025-04-18T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3977.991459,2025-04-18T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-852.9320678,2025-04-18T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-18T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-18T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194459728,2025-04-18T23:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-19T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19998436,2025-04-19T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19995392,2025-04-19T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.4002212,2025-04-19T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.594482441,2025-04-19T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-244.9553624,2025-04-19T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-2218.775613,2025-04-19T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-7625.914235,2025-04-19T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-10783.18725,2025-04-19T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14363.35802,2025-04-19T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11133.44003,2025-04-19T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-6932.382379,2025-04-19T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-6227.073358,2025-04-19T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-6784.72126,2025-04-19T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4387.868232,2025-04-19T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-852.1682498,2025-04-19T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11.54928181,2025-04-19T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.199971,2025-04-19T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19989796,2025-04-19T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-19T19:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-19T20:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.20009716,2025-04-20T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-20T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.39995232,2025-04-20T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.39982576,2025-04-20T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-20T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-121.9980303,2025-04-20T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3369.817387,2025-04-20T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11361.81587,2025-04-20T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14054.06107,2025-04-20T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14360.58714,2025-04-20T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-7739.219219,2025-04-20T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-8106.974891,2025-04-20T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-7729.35309,2025-04-20T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-5995.770927,2025-04-20T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4084.934277,2025-04-20T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-840.1477078,2025-04-20T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-10.60149609,2025-04-20T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-20T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-20T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194453,2025-04-20T21:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.20782088,2025-04-20T22:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.39923396,2025-04-20T23:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-21T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-21T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194319611,2025-04-21T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-21T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19997228,2025-04-21T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-218.1118125,2025-04-21T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3532.820704,2025-04-21T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11206.5418,2025-04-21T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-10317.60097,2025-04-21T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-12975.83229,2025-04-21T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-7247.041367,2025-04-21T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-6533.487237,2025-04-21T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-5674.333305,2025-04-21T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-5655.598665,2025-04-21T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3567.27108,2025-04-21T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-909.296556,2025-04-21T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-5.921291433,2025-04-21T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.388902344,2025-04-21T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-21T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.388834989,2025-04-21T19:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-21T20:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-21T21:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19980172,2025-04-21T23:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-22T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194341,2025-04-22T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-22T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-22T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-426.230924,2025-04-22T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-2218.046583,2025-04-22T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4217.184772,2025-04-22T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-7184.539997,2025-04-22T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-6727.484838,2025-04-22T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-8745.003832,2025-04-22T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14790.8955,2025-04-22T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-13493.56222,2025-04-22T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-9048.050578,2025-04-22T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4342.936405,2025-04-22T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-848.4060493,2025-04-22T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-2.418549547,2025-04-22T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.201978272,2025-04-22T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.2076044,2025-04-22T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-22T19:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.598358529,2025-04-22T20:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.20017852,2025-04-22T21:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19998056,2025-04-22T22:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.59995176,2025-04-22T23:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19999764,2025-04-23T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.389202761,2025-04-23T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.20001336,2025-04-23T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.803271139,2025-04-23T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-23T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-107.8736258,2025-04-23T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3532.300644,2025-04-23T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11502.71433,2025-04-23T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14279.32947,2025-04-23T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15772.37982,2025-04-23T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-16122.95813,2025-04-23T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15159.64825,2025-04-23T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-13187.69723,2025-04-23T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-9846.858594,2025-04-23T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4030.510507,2025-04-23T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-755.6667922,2025-04-23T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.427685306,2025-04-23T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-23T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.1943515,2025-04-23T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19987476,2025-04-23T19:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-23T20:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-23T21:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194435306,2025-04-23T22:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-23T23:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.8078108,2025-04-24T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-24T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19983472,2025-04-24T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194474622,2025-04-24T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-24T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-108.7281942,2025-04-24T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3513.053418,2025-04-24T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11378.9718,2025-04-24T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14092.1894,2025-04-24T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15348.76357,2025-04-24T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15760.85331,2025-04-24T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14319.8955,2025-04-24T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-12736.3406,2025-04-24T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-9281.491416,2025-04-24T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3758.199907,2025-04-24T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-759.2184233,2025-04-24T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-24T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-24T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19986912,2025-04-24T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.596338901,2025-04-24T19:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-24T20:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.39292856,2025-04-24T21:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.594364583,2025-04-24T22:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-24T23:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-25T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.60303448,2025-04-25T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.20017648,2025-04-25T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.40757612,2025-04-25T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-25T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-128.1342111,2025-04-25T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3461.457355,2025-04-25T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11030.49994,2025-04-25T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-13877.84992,2025-04-25T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15129.02509,2025-04-25T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15654.39505,2025-04-25T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14842.00959,2025-04-25T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-12480.02297,2025-04-25T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-9125.303123,2025-04-25T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3915.160259,2025-04-25T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-526.5568708,2025-04-25T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.439094113,2025-04-25T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.1999822,2025-04-25T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-25T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-25T19:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.20775412,2025-04-25T20:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-25T21:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.583901967,2025-04-25T22:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.39995896,2025-04-25T23:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.20766188,2025-04-26T00:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19995372,2025-04-26T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-26T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-26T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.194469567,2025-04-26T04:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-98.60668948,2025-04-26T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3281.578917,2025-04-26T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-10496.47621,2025-04-26T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-13755.10936,2025-04-26T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-15022.0736,2025-04-26T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14592.13105,2025-04-26T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-9626.702834,2025-04-26T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-5201.64578,2025-04-26T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4788.016458,2025-04-26T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3232.855886,2025-04-26T14:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-780.5251748,2025-04-26T15:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19993368,2025-04-26T16:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.588938517,2025-04-26T17:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.2077246,2025-04-26T18:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-26T19:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19994692,2025-04-26T20:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-26T21:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-26T22:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-0.19954356,2025-04-27T01:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-27T02:00:00.000Z
sensor.fronius_grid_apparent_power_l2,0,2025-04-27T03:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-223.8502201,2025-04-27T05:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3330.560038,2025-04-27T06:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-10787.62398,2025-04-27T07:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-13434.3696,2025-04-27T08:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-14800.37665,2025-04-27T09:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-11666.05933,2025-04-27T10:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-6480.737653,2025-04-27T11:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-6133.926526,2025-04-27T12:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-4532.707421,2025-04-27T13:00:00.000Z
sensor.fronius_grid_apparent_power_l2,-3508.567587,2025-04-27T14:00:00.000Z
