entity_id,state,last_changed
sensor.generator_fuel_level,80.0,2025-12-09T21:16:20.688Z
sensor.generator_fuel_level,78.0,2025-12-09T21:16:25.720Z
sensor.generator_fuel_level,80.0,2025-12-09T21:16:35.781Z
sensor.generator_fuel_level,78.0,2025-12-09T21:16:40.813Z
sensor.generator_fuel_level,80.0,2025-12-09T21:16:50.873Z
sensor.generator_fuel_level,78.0,2025-12-09T21:17:00.932Z
sensor.generator_fuel_level,80.0,2025-12-09T21:17:05.964Z
sensor.generator_fuel_level,78.0,2025-12-09T21:17:16.025Z
sensor.generator_fuel_level,80.0,2025-12-09T21:17:26.089Z
sensor.generator_fuel_level,78.0,2025-12-09T21:17:36.151Z
sensor.generator_fuel_level,80.0,2025-12-09T21:17:46.211Z
sensor.generator_fuel_level,78.0,2025-12-09T21:17:51.245Z
sensor.generator_fuel_level,80.0,2025-12-09T21:17:56.277Z
sensor.generator_fuel_level,78.0,2025-12-09T21:18:06.336Z
sensor.generator_fuel_level,80.0,2025-12-09T21:18:11.370Z
sensor.generator_fuel_level,78.0,2025-12-09T21:18:21.421Z
sensor.generator_fuel_level,80.0,2025-12-09T21:18:31.483Z
sensor.generator_fuel_level,78.0,2025-12-09T21:18:36.516Z
sensor.generator_fuel_level,80.0,2025-12-09T21:18:46.576Z
sensor.generator_fuel_level,78.0,2025-12-09T21:18:51.610Z
sensor.generator_fuel_level,80.0,2025-12-09T21:18:56.642Z
sensor.generator_fuel_level,78.0,2025-12-09T21:19:06.702Z
sensor.generator_fuel_level,80.0,2025-12-09T21:19:11.735Z
sensor.generator_fuel_level,78.0,2025-12-09T21:19:21.795Z
sensor.generator_fuel_level,80.0,2025-12-09T21:19:31.856Z
sensor.generator_fuel_level,78.0,2025-12-09T21:19:36.888Z
sensor.generator_fuel_level,80.0,2025-12-09T21:19:46.949Z
sensor.generator_fuel_level,78.0,2025-12-09T21:19:51.982Z
sensor.generator_fuel_level,80.0,2025-12-09T21:19:57.072Z
sensor.generator_fuel_level,78.0,2025-12-09T21:20:02.100Z
sensor.generator_fuel_level,80.0,2025-12-09T21:20:17.194Z
sensor.generator_fuel_level,78.0,2025-12-09T21:20:22.228Z
sensor.generator_fuel_level,80.0,2025-12-09T21:20:32.287Z
sensor.generator_fuel_level,78.0,2025-12-09T21:20:37.319Z
sensor.generator_fuel_level,80.0,2025-12-09T21:20:42.353Z
sensor.generator_fuel_level,78.0,2025-12-09T21:20:52.413Z
sensor.generator_fuel_level,80.0,2025-12-09T21:21:02.473Z
sensor.generator_fuel_level,78.0,2025-12-09T21:21:07.506Z
sensor.generator_fuel_level,80.0,2025-12-09T21:21:17.566Z
sensor.generator_fuel_level,78.0,2025-12-09T21:21:22.598Z
sensor.generator_fuel_level,80.0,2025-12-09T21:21:27.630Z
sensor.generator_fuel_level,78.0,2025-12-09T21:21:42.722Z
sensor.generator_fuel_level,80.0,2025-12-09T21:21:47.749Z
sensor.generator_fuel_level,78.0,2025-12-09T21:21:52.782Z
sensor.generator_fuel_level,80.0,2025-12-09T21:22:12.907Z
sensor.generator_fuel_level,78.0,2025-12-09T21:22:17.926Z
sensor.generator_fuel_level,80.0,2025-12-09T21:22:33.017Z
sensor.generator_fuel_level,78.0,2025-12-09T21:22:38.050Z
sensor.generator_fuel_level,80.0,2025-12-09T21:22:43.082Z
sensor.generator_fuel_level,78.0,2025-12-09T21:22:48.109Z
sensor.generator_fuel_level,80.0,2025-12-09T21:23:03.203Z
sensor.generator_fuel_level,78.0,2025-12-09T21:23:08.235Z
sensor.generator_fuel_level,80.0,2025-12-09T21:23:23.329Z
sensor.generator_fuel_level,78.0,2025-12-09T21:23:28.361Z
sensor.generator_fuel_level,80.0,2025-12-09T21:23:33.389Z
sensor.generator_fuel_level,78.0,2025-12-09T21:23:38.423Z
sensor.generator_fuel_level,80.0,2025-12-09T21:23:48.482Z
sensor.generator_fuel_level,78.0,2025-12-09T21:23:53.513Z
sensor.generator_fuel_level,80.0,2025-12-09T21:24:08.616Z
sensor.generator_fuel_level,78.0,2025-12-09T21:24:18.677Z
sensor.generator_fuel_level,80.0,2025-12-09T21:24:28.741Z
sensor.generator_fuel_level,78.0,2025-12-09T21:24:33.768Z
sensor.generator_fuel_level,80.0,2025-12-09T21:24:43.833Z
sensor.generator_fuel_level,78.0,2025-12-09T21:24:48.861Z
sensor.generator_fuel_level,80.0,2025-12-09T21:24:58.927Z
sensor.generator_fuel_level,78.0,2025-12-09T21:25:08.986Z
sensor.generator_fuel_level,80.0,2025-12-09T21:25:19.038Z
sensor.generator_fuel_level,78.0,2025-12-09T21:25:29.102Z
sensor.generator_fuel_level,80.0,2025-12-09T21:25:34.129Z
sensor.generator_fuel_level,78.0,2025-12-09T21:25:44.195Z
sensor.generator_fuel_level,80.0,2025-12-09T21:25:54.254Z
sensor.generator_fuel_level,78.0,2025-12-09T21:25:59.286Z
sensor.generator_fuel_level,80.0,2025-12-09T21:26:04.313Z
sensor.generator_fuel_level,78.0,2025-12-09T21:26:14.378Z
sensor.generator_fuel_level,80.0,2025-12-09T21:26:19.406Z
sensor.generator_fuel_level,78.0,2025-12-09T21:26:29.470Z
sensor.generator_fuel_level,80.0,2025-12-09T21:26:44.563Z
sensor.generator_fuel_level,78.0,2025-12-09T21:26:54.623Z
sensor.generator_fuel_level,80.0,2025-12-09T21:26:59.655Z
sensor.generator_fuel_level,78.0,2025-12-09T21:27:04.682Z
sensor.generator_fuel_level,80.0,2025-12-09T21:27:09.714Z
sensor.generator_fuel_level,78.0,2025-12-09T21:27:19.775Z
sensor.generator_fuel_level,80.0,2025-12-09T21:27:34.868Z
sensor.generator_fuel_level,78.0,2025-12-09T21:27:39.900Z
sensor.generator_fuel_level,80.0,2025-12-09T21:27:44.932Z
sensor.generator_fuel_level,78.0,2025-12-09T21:27:49.959Z
sensor.generator_fuel_level,80.0,2025-12-09T21:28:00.025Z
sensor.generator_fuel_level,78.0,2025-12-09T21:28:10.085Z
sensor.generator_fuel_level,80.0,2025-12-09T21:28:25.178Z
sensor.generator_fuel_level,78.0,2025-12-09T21:28:30.210Z
sensor.generator_fuel_level,80.0,2025-12-09T21:28:35.239Z
sensor.generator_fuel_level,78.0,2025-12-09T21:28:50.330Z
sensor.generator_fuel_level,80.0,2025-12-09T21:29:15.490Z
sensor.generator_fuel_level,78.0,2025-12-09T21:29:30.582Z
sensor.generator_fuel_level,80.0,2025-12-09T21:29:40.654Z
sensor.generator_fuel_level,78.0,2025-12-09T21:29:50.766Z
sensor.generator_fuel_level,80.0,2025-12-09T21:29:55.787Z
sensor.generator_fuel_level,78.0,2025-12-09T21:30:00.810Z
sensor.generator_fuel_level,80.0,2025-12-09T21:30:05.826Z
sensor.generator_fuel_level,78.0,2025-12-09T21:30:15.868Z
sensor.generator_fuel_level,80.0,2025-12-09T21:30:20.884Z
sensor.generator_fuel_level,78.0,2025-12-09T21:30:30.927Z
sensor.generator_fuel_level,80.0,2025-12-09T21:30:35.943Z
sensor.generator_fuel_level,78.0,2025-12-09T21:30:40.964Z
sensor.generator_fuel_level,80.0,2025-12-09T21:30:45.987Z
sensor.generator_fuel_level,78.0,2025-12-09T21:30:56.025Z
sensor.generator_fuel_level,80.0,2025-12-09T21:31:06.062Z
sensor.generator_fuel_level,78.0,2025-12-09T21:31:11.083Z
sensor.generator_fuel_level,80.0,2025-12-09T21:31:21.120Z
sensor.generator_fuel_level,78.0,2025-12-09T21:31:26.141Z
sensor.generator_fuel_level,80.0,2025-12-09T21:31:31.162Z
sensor.generator_fuel_level,78.0,2025-12-09T21:31:36.178Z
sensor.generator_fuel_level,80.0,2025-12-09T21:31:46.222Z
sensor.generator_fuel_level,78.0,2025-12-09T21:31:56.262Z
sensor.generator_fuel_level,80.0,2025-12-09T21:32:01.282Z
sensor.generator_fuel_level,78.0,2025-12-09T21:32:11.322Z
sensor.generator_fuel_level,80.0,2025-12-09T21:32:16.343Z
sensor.generator_fuel_level,78.0,2025-12-09T21:32:26.381Z
sensor.generator_fuel_level,80.0,2025-12-09T21:32:31.403Z
sensor.generator_fuel_level,78.0,2025-12-09T21:32:36.419Z
sensor.generator_fuel_level,80.0,2025-12-09T21:32:46.462Z
sensor.generator_fuel_level,78.0,2025-12-09T21:32:51.478Z
sensor.generator_fuel_level,80.0,2025-12-09T21:33:01.521Z
sensor.generator_fuel_level,78.0,2025-12-09T21:33:21.597Z
sensor.generator_fuel_level,80.0,2025-12-09T21:33:26.618Z
sensor.generator_fuel_level,78.0,2025-12-09T21:33:36.657Z
sensor.generator_fuel_level,80.0,2025-12-09T21:33:41.679Z
sensor.generator_fuel_level,78.0,2025-12-09T21:33:46.691Z
sensor.generator_fuel_level,80.0,2025-12-09T21:33:56.730Z
sensor.generator_fuel_level,78.0,2025-12-09T21:34:06.767Z
sensor.generator_fuel_level,80.0,2025-12-09T21:34:16.802Z
sensor.generator_fuel_level,78.0,2025-12-09T21:34:21.818Z
sensor.generator_fuel_level,80.0,2025-12-09T21:34:41.901Z
sensor.generator_fuel_level,78.0,2025-12-09T21:34:51.938Z
sensor.generator_fuel_level,80.0,2025-12-09T21:35:17.039Z
sensor.generator_fuel_level,78.0,2025-12-09T21:35:22.055Z
sensor.generator_fuel_level,80.0,2025-12-09T21:35:37.116Z
sensor.generator_fuel_level,78.0,2025-12-09T21:35:42.149Z
sensor.generator_fuel_level,80.0,2025-12-09T21:35:57.209Z
sensor.generator_fuel_level,78.0,2025-12-09T21:36:02.230Z
sensor.generator_fuel_level,80.0,2025-12-09T21:36:17.289Z
sensor.generator_fuel_level,78.0,2025-12-09T21:36:22.306Z
sensor.generator_fuel_level,80.0,2025-12-09T21:36:57.444Z
sensor.generator_fuel_level,78.0,2025-12-09T21:37:02.466Z
sensor.generator_fuel_level,80.0,2025-12-09T21:37:12.505Z
sensor.generator_fuel_level,78.0,2025-12-09T21:37:27.564Z
sensor.generator_fuel_level,80.0,2025-12-09T21:37:32.586Z
sensor.generator_fuel_level,78.0,2025-12-09T21:37:37.602Z
sensor.generator_fuel_level,80.0,2025-12-09T21:37:47.644Z
sensor.generator_fuel_level,78.0,2025-12-09T21:37:57.681Z
sensor.generator_fuel_level,80.0,2025-12-09T21:38:02.703Z
sensor.generator_fuel_level,78.0,2025-12-09T21:38:07.719Z
sensor.generator_fuel_level,80.0,2025-12-09T21:38:17.763Z
sensor.generator_fuel_level,78.0,2025-12-09T21:38:22.779Z
sensor.generator_fuel_level,80.0,2025-12-09T21:38:32.823Z
sensor.generator_fuel_level,78.0,2025-12-09T21:38:37.839Z
sensor.generator_fuel_level,80.0,2025-12-09T21:38:42.860Z
sensor.generator_fuel_level,78.0,2025-12-09T21:38:47.872Z
sensor.generator_fuel_level,80.0,2025-12-09T21:38:57.909Z
sensor.generator_fuel_level,78.0,2025-12-09T21:39:02.939Z
sensor.generator_fuel_level,80.0,2025-12-09T21:39:12.970Z
sensor.generator_fuel_level,78.0,2025-12-09T21:39:17.992Z
sensor.generator_fuel_level,80.0,2025-12-09T21:39:28.031Z
sensor.generator_fuel_level,78.0,2025-12-09T21:39:48.182Z
sensor.generator_fuel_level,80.0,2025-12-09T21:39:53.200Z
sensor.generator_fuel_level,78.0,2025-12-09T21:39:58.222Z
sensor.generator_fuel_level,80.0,2025-12-09T21:40:08.259Z
sensor.generator_fuel_level,78.0,2025-12-09T21:40:18.301Z
sensor.generator_fuel_level,80.0,2025-12-09T21:40:23.317Z
sensor.generator_fuel_level,78.0,2025-12-09T21:40:38.376Z
sensor.generator_fuel_level,80.0,2025-12-09T21:40:43.397Z
sensor.generator_fuel_level,78.0,2025-12-09T21:40:48.427Z
sensor.generator_fuel_level,80.0,2025-12-09T21:40:58.460Z
sensor.generator_fuel_level,78.0,2025-12-09T21:41:03.482Z
sensor.generator_fuel_level,80.0,2025-12-09T21:41:13.519Z
sensor.generator_fuel_level,78.0,2025-12-09T21:41:18.540Z
sensor.generator_fuel_level,80.0,2025-12-09T21:41:28.577Z
sensor.generator_fuel_level,78.0,2025-12-09T21:41:33.598Z
sensor.generator_fuel_level,80.0,2025-12-09T21:41:43.637Z
sensor.generator_fuel_level,78.0,2025-12-09T21:41:48.658Z
sensor.generator_fuel_level,80.0,2025-12-09T21:41:53.674Z
sensor.generator_fuel_level,78.0,2025-12-09T21:42:03.718Z
sensor.generator_fuel_level,80.0,2025-12-09T21:42:08.734Z
sensor.generator_fuel_level,78.0,2025-12-09T21:42:23.792Z
sensor.generator_fuel_level,80.0,2025-12-09T21:42:28.814Z
sensor.generator_fuel_level,78.0,2025-12-09T21:42:33.836Z
sensor.generator_fuel_level,80.0,2025-12-09T21:42:48.888Z
sensor.generator_fuel_level,78.0,2025-12-09T21:43:03.946Z
sensor.generator_fuel_level,80.0,2025-12-09T21:43:13.984Z
sensor.generator_fuel_level,78.0,2025-12-09T21:43:19.005Z
sensor.generator_fuel_level,80.0,2025-12-09T21:43:29.045Z
sensor.generator_fuel_level,78.0,2025-12-09T21:43:39.082Z
sensor.generator_fuel_level,80.0,2025-12-09T21:43:44.103Z
sensor.generator_fuel_level,78.0,2025-12-09T21:43:54.140Z
sensor.generator_fuel_level,80.0,2025-12-09T21:43:59.161Z
sensor.generator_fuel_level,78.0,2025-12-09T21:44:09.198Z
sensor.generator_fuel_level,80.0,2025-12-09T21:44:14.220Z
sensor.generator_fuel_level,78.0,2025-12-09T21:44:19.232Z
sensor.generator_fuel_level,80.0,2025-12-09T21:44:29.271Z
sensor.generator_fuel_level,78.0,2025-12-09T21:44:34.293Z
sensor.generator_fuel_level,80.0,2025-12-09T21:44:39.309Z
sensor.generator_fuel_level,78.0,2025-12-09T21:44:49.351Z
sensor.generator_fuel_level,80.0,2025-12-09T21:44:59.388Z
sensor.generator_fuel_level,78.0,2025-12-09T21:45:04.409Z
sensor.generator_fuel_level,80.0,2025-12-09T21:45:24.486Z
sensor.generator_fuel_level,78.0,2025-12-09T21:45:29.508Z
sensor.generator_fuel_level,80.0,2025-12-09T21:45:39.545Z
sensor.generator_fuel_level,78.0,2025-12-09T21:45:44.567Z
sensor.generator_fuel_level,80.0,2025-12-09T21:45:54.605Z
sensor.generator_fuel_level,78.0,2025-12-09T21:46:04.648Z
sensor.generator_fuel_level,80.0,2025-12-09T21:46:14.685Z
sensor.generator_fuel_level,78.0,2025-12-09T21:46:19.707Z
sensor.generator_fuel_level,80.0,2025-12-09T21:46:29.744Z
sensor.generator_fuel_level,78.0,2025-12-09T21:46:34.765Z
sensor.generator_fuel_level,80.0,2025-12-09T21:46:44.807Z
sensor.generator_fuel_level,78.0,2025-12-09T21:46:49.826Z
sensor.generator_fuel_level,80.0,2025-12-09T21:46:59.865Z
sensor.generator_fuel_level,78.0,2025-12-09T21:47:04.887Z
sensor.generator_fuel_level,80.0,2025-12-09T21:47:09.904Z
sensor.generator_fuel_level,78.0,2025-12-09T21:47:14.925Z
sensor.generator_fuel_level,80.0,2025-12-09T21:47:24.962Z
sensor.generator_fuel_level,78.0,2025-12-09T21:47:29.983Z
sensor.generator_fuel_level,80.0,2025-12-09T21:47:40.020Z
sensor.generator_fuel_level,78.0,2025-12-09T21:47:45.041Z
sensor.generator_fuel_level,80.0,2025-12-09T21:48:00.102Z
sensor.generator_fuel_level,78.0,2025-12-09T21:48:10.141Z
sensor.generator_fuel_level,80.0,2025-12-09T21:48:15.163Z
sensor.generator_fuel_level,78.0,2025-12-09T21:48:25.201Z
sensor.generator_fuel_level,80.0,2025-12-09T21:49:05.362Z
sensor.generator_fuel_level,78.0,2025-12-09T21:49:15.401Z
sensor.generator_fuel_level,80.0,2025-12-09T21:49:35.484Z
sensor.generator_fuel_level,78.0,2025-12-09T21:49:40.500Z
sensor.generator_fuel_level,80.0,2025-12-09T21:49:45.523Z
sensor.generator_fuel_level,78.0,2025-12-09T21:49:55.560Z
sensor.generator_fuel_level,80.0,2025-12-09T21:50:05.684Z
sensor.generator_fuel_level,78.0,2025-12-09T21:50:15.722Z
sensor.generator_fuel_level,80.0,2025-12-09T21:50:20.735Z
sensor.generator_fuel_level,78.0,2025-12-09T21:50:25.756Z
sensor.generator_fuel_level,80.0,2025-12-09T21:50:35.793Z
sensor.generator_fuel_level,78.0,2025-12-09T21:50:40.810Z
sensor.generator_fuel_level,80.0,2025-12-09T21:50:50.865Z
sensor.generator_fuel_level,78.0,2025-12-09T21:51:00.891Z
sensor.generator_fuel_level,80.0,2025-12-09T21:51:05.913Z
sensor.generator_fuel_level,78.0,2025-12-09T21:51:10.929Z
sensor.generator_fuel_level,80.0,2025-12-09T21:51:25.987Z
sensor.generator_fuel_level,78.0,2025-12-09T21:51:51.091Z
sensor.generator_fuel_level,80.0,2025-12-09T21:52:06.151Z
sensor.generator_fuel_level,78.0,2025-12-09T21:52:11.167Z
sensor.generator_fuel_level,80.0,2025-12-09T21:53:26.465Z
sensor.generator_fuel_level,78.0,2025-12-09T21:53:31.486Z
sensor.generator_fuel_level,80.0,2025-12-09T21:54:11.648Z
sensor.generator_fuel_level,78.0,2025-12-09T21:54:16.669Z
sensor.generator_fuel_level,80.0,2025-12-09T21:54:31.728Z
sensor.generator_fuel_level,78.0,2025-12-09T21:54:36.749Z
sensor.generator_fuel_level,80.0,2025-12-09T21:54:41.765Z
sensor.generator_fuel_level,78.0,2025-12-09T21:54:51.807Z
sensor.generator_fuel_level,80.0,2025-12-09T21:55:06.869Z
sensor.generator_fuel_level,78.0,2025-12-09T21:55:16.899Z
sensor.generator_fuel_level,80.0,2025-12-09T21:55:26.937Z
sensor.generator_fuel_level,78.0,2025-12-09T21:55:36.980Z
sensor.generator_fuel_level,80.0,2025-12-09T21:55:52.039Z
sensor.generator_fuel_level,78.0,2025-12-09T21:55:57.055Z
sensor.generator_fuel_level,80.0,2025-12-09T21:56:02.079Z
sensor.generator_fuel_level,78.0,2025-12-09T21:56:07.099Z
sensor.generator_fuel_level,80.0,2025-12-09T21:56:17.138Z
sensor.generator_fuel_level,78.0,2025-12-09T21:56:22.159Z
sensor.generator_fuel_level,80.0,2025-12-09T21:56:37.219Z
sensor.generator_fuel_level,78.0,2025-12-09T21:56:47.258Z
sensor.generator_fuel_level,80.0,2025-12-09T21:57:07.338Z
sensor.generator_fuel_level,78.0,2025-12-09T21:57:12.355Z
sensor.generator_fuel_level,80.0,2025-12-09T21:57:17.376Z
sensor.generator_fuel_level,78.0,2025-12-09T21:57:27.413Z
sensor.generator_fuel_level,80.0,2025-12-09T21:57:37.455Z
sensor.generator_fuel_level,78.0,2025-12-09T21:57:42.483Z
sensor.generator_fuel_level,80.0,2025-12-09T21:57:47.495Z
sensor.generator_fuel_level,78.0,2025-12-09T21:57:52.517Z
sensor.generator_fuel_level,80.0,2025-12-09T21:57:57.535Z
sensor.generator_fuel_level,78.0,2025-12-09T21:58:02.556Z
sensor.generator_fuel_level,80.0,2025-12-09T21:58:17.625Z
sensor.generator_fuel_level,78.0,2025-12-09T21:58:22.647Z
sensor.generator_fuel_level,80.0,2025-12-09T21:58:32.685Z
sensor.generator_fuel_level,78.0,2025-12-09T21:58:37.708Z
sensor.generator_fuel_level,80.0,2025-12-09T21:58:42.724Z
sensor.generator_fuel_level,78.0,2025-12-09T21:58:52.766Z
sensor.generator_fuel_level,80.0,2025-12-09T21:58:57.782Z
sensor.generator_fuel_level,78.0,2025-12-09T21:59:02.803Z
sensor.generator_fuel_level,80.0,2025-12-09T21:59:07.825Z
sensor.generator_fuel_level,78.0,2025-12-09T21:59:12.841Z
sensor.generator_fuel_level,80.0,2025-12-09T21:59:32.922Z
sensor.generator_fuel_level,78.0,2025-12-09T21:59:37.946Z
sensor.generator_fuel_level,80.0,2025-12-09T21:59:53.515Z
sensor.generator_fuel_level,78.0,2025-12-09T21:59:58.521Z
sensor.generator_fuel_level,80.0,2025-12-09T22:00:03.542Z
sensor.generator_fuel_level,78.0,2025-12-09T22:00:08.563Z
sensor.generator_fuel_level,80.0,2025-12-09T22:00:18.693Z
sensor.generator_fuel_level,78.0,2025-12-09T22:00:28.722Z
sensor.generator_fuel_level,80.0,2025-12-09T22:00:38.764Z
sensor.generator_fuel_level,78.0,2025-12-09T22:00:43.770Z
sensor.generator_fuel_level,80.0,2025-12-09T22:00:49.070Z
sensor.generator_fuel_level,78.0,2025-12-09T22:00:58.820Z
sensor.generator_fuel_level,80.0,2025-12-09T22:01:03.841Z
sensor.generator_fuel_level,78.0,2025-12-09T22:01:08.863Z
sensor.generator_fuel_level,80.0,2025-12-09T22:01:18.891Z
sensor.generator_fuel_level,78.0,2025-12-09T22:01:28.919Z
sensor.generator_fuel_level,80.0,2025-12-09T22:01:43.969Z
sensor.generator_fuel_level,78.0,2025-12-09T22:01:48.981Z
sensor.generator_fuel_level,80.0,2025-12-09T22:01:59.008Z
sensor.generator_fuel_level,78.0,2025-12-09T22:02:09.050Z
sensor.generator_fuel_level,80.0,2025-12-09T22:02:14.056Z
sensor.generator_fuel_level,78.0,2025-12-09T22:02:24.098Z
sensor.generator_fuel_level,80.0,2025-12-09T22:02:29.106Z
sensor.generator_fuel_level,78.0,2025-12-09T22:02:39.149Z
sensor.generator_fuel_level,80.0,2025-12-09T22:02:44.155Z
sensor.generator_fuel_level,78.0,2025-12-09T22:02:54.197Z
sensor.generator_fuel_level,80.0,2025-12-09T22:02:59.203Z
sensor.generator_fuel_level,78.0,2025-12-09T22:03:09.247Z
sensor.generator_fuel_level,80.0,2025-12-09T22:03:14.253Z
sensor.generator_fuel_level,78.0,2025-12-09T22:03:19.276Z
sensor.generator_fuel_level,80.0,2025-12-09T22:03:34.327Z
sensor.generator_fuel_level,78.0,2025-12-09T22:03:39.348Z
sensor.generator_fuel_level,80.0,2025-12-09T22:03:49.376Z
sensor.generator_fuel_level,78.0,2025-12-09T22:03:54.397Z
sensor.generator_fuel_level,80.0,2025-12-09T22:04:09.445Z
sensor.generator_fuel_level,78.0,2025-12-09T22:04:19.474Z
sensor.generator_fuel_level,80.0,2025-12-09T22:04:24.496Z
sensor.generator_fuel_level,78.0,2025-12-09T22:04:29.502Z
sensor.generator_fuel_level,80.0,2025-12-09T22:04:39.546Z
sensor.generator_fuel_level,78.0,2025-12-09T22:04:49.574Z
sensor.generator_fuel_level,80.0,2025-12-09T22:04:59.601Z
sensor.generator_fuel_level,78.0,2025-12-09T22:05:09.645Z
sensor.generator_fuel_level,80.0,2025-12-09T22:05:19.672Z
sensor.generator_fuel_level,78.0,2025-12-09T22:05:24.694Z
sensor.generator_fuel_level,80.0,2025-12-09T22:05:34.723Z
sensor.generator_fuel_level,78.0,2025-12-09T22:05:39.744Z
sensor.generator_fuel_level,80.0,2025-12-09T22:06:09.845Z
sensor.generator_fuel_level,78.0,2025-12-09T22:06:19.872Z
sensor.generator_fuel_level,80.0,2025-12-09T22:07:05.019Z
sensor.generator_fuel_level,78.0,2025-12-09T22:07:10.051Z
sensor.generator_fuel_level,80.0,2025-12-09T22:07:35.127Z
sensor.generator_fuel_level,78.0,2025-12-09T22:07:45.168Z
sensor.generator_fuel_level,80.0,2025-12-09T22:07:55.211Z
sensor.generator_fuel_level,78.0,2025-12-09T22:08:00.218Z
sensor.generator_fuel_level,80.0,2025-12-09T22:08:40.359Z
sensor.generator_fuel_level,78.0,2025-12-09T22:08:45.365Z
sensor.generator_fuel_level,80.0,2025-12-09T22:09:50.665Z
sensor.generator_fuel_level,78.0,2025-12-09T22:09:55.686Z
sensor.generator_fuel_level,80.0,2025-12-09T22:10:00.694Z
sensor.generator_fuel_level,78.0,2025-12-09T22:10:05.714Z
sensor.generator_fuel_level,80.0,2025-12-09T22:10:15.742Z
sensor.generator_fuel_level,78.0,2025-12-09T22:10:20.763Z
sensor.generator_fuel_level,80.0,2025-12-09T22:10:25.784Z
sensor.generator_fuel_level,78.0,2025-12-09T22:10:35.812Z
sensor.generator_fuel_level,80.0,2025-12-09T22:10:45.841Z
sensor.generator_fuel_level,78.0,2025-12-09T22:11:10.933Z
sensor.generator_fuel_level,80.0,2025-12-09T22:11:30.989Z
sensor.generator_fuel_level,78.0,2025-12-09T22:11:36.011Z
sensor.generator_fuel_level,80.0,2025-12-09T22:11:46.040Z
sensor.generator_fuel_level,78.0,2025-12-09T22:11:56.084Z
sensor.generator_fuel_level,80.0,2025-12-09T22:12:01.092Z
sensor.generator_fuel_level,78.0,2025-12-09T22:12:06.112Z
sensor.generator_fuel_level,80.0,2025-12-09T22:12:41.242Z
sensor.generator_fuel_level,78.0,2025-12-09T22:12:46.248Z
sensor.generator_fuel_level,80.0,2025-12-09T22:13:26.392Z
sensor.generator_fuel_level,78.0,2025-12-09T22:13:31.398Z
sensor.generator_fuel_level,80.0,2025-12-09T22:13:56.491Z
sensor.generator_fuel_level,78.0,2025-12-09T22:14:01.498Z
sensor.generator_fuel_level,80.0,2025-12-09T22:14:11.541Z
sensor.generator_fuel_level,78.0,2025-12-09T22:14:16.549Z
sensor.generator_fuel_level,80.0,2025-12-09T22:14:41.641Z
sensor.generator_fuel_level,78.0,2025-12-09T22:14:46.647Z
sensor.generator_fuel_level,80.0,2025-12-09T22:14:51.672Z
sensor.generator_fuel_level,78.0,2025-12-09T22:14:56.689Z
sensor.generator_fuel_level,80.0,2025-12-09T22:15:01.696Z
sensor.generator_fuel_level,78.0,2025-12-09T22:15:06.718Z
sensor.generator_fuel_level,80.0,2025-12-09T22:15:26.800Z
sensor.generator_fuel_level,78.0,2025-12-09T22:15:41.848Z
sensor.generator_fuel_level,80.0,2025-12-09T22:15:56.898Z
sensor.generator_fuel_level,78.0,2025-12-09T22:16:01.906Z
sensor.generator_fuel_level,80.0,2025-12-09T22:16:21.975Z
sensor.generator_fuel_level,78.0,2025-12-09T22:16:26.998Z
sensor.generator_fuel_level,80.0,2025-12-09T22:16:37.026Z
sensor.generator_fuel_level,78.0,2025-12-09T22:16:42.047Z
sensor.generator_fuel_level,80.0,2025-12-09T22:17:07.125Z
sensor.generator_fuel_level,78.0,2025-12-09T22:17:12.146Z
sensor.generator_fuel_level,80.0,2025-12-09T22:17:37.223Z
sensor.generator_fuel_level,78.0,2025-12-09T22:17:42.245Z
sensor.generator_fuel_level,80.0,2025-12-09T22:17:47.250Z
sensor.generator_fuel_level,78.0,2025-12-09T22:17:52.272Z
sensor.generator_fuel_level,80.0,2025-12-09T22:18:42.441Z
sensor.generator_fuel_level,78.0,2025-12-09T22:18:47.449Z
sensor.generator_fuel_level,80.0,2025-12-09T22:18:52.470Z
sensor.generator_fuel_level,78.0,2025-12-09T22:18:57.491Z
sensor.generator_fuel_level,80.0,2025-12-09T22:19:07.518Z
sensor.generator_fuel_level,78.0,2025-12-09T22:19:12.539Z
sensor.generator_fuel_level,80.0,2025-12-09T22:19:17.648Z
sensor.generator_fuel_level,78.0,2025-12-09T22:19:22.669Z
sensor.generator_fuel_level,80.0,2025-12-09T22:19:27.690Z
sensor.generator_fuel_level,78.0,2025-12-09T22:19:32.697Z
sensor.generator_fuel_level,80.0,2025-12-09T22:19:42.742Z
sensor.generator_fuel_level,78.0,2025-12-09T22:19:47.748Z
sensor.generator_fuel_level,80.0,2025-12-09T22:19:57.790Z
sensor.generator_fuel_level,78.0,2025-12-09T22:20:07.921Z
sensor.generator_fuel_level,80.0,2025-12-09T22:20:17.968Z
sensor.generator_fuel_level,78.0,2025-12-09T22:20:28.032Z
sensor.generator_fuel_level,80.0,2025-12-09T22:20:33.049Z
sensor.generator_fuel_level,78.0,2025-12-09T22:20:38.081Z
sensor.generator_fuel_level,80.0,2025-12-09T22:20:43.112Z
sensor.generator_fuel_level,78.0,2025-12-09T22:20:53.160Z
sensor.generator_fuel_level,80.0,2025-12-09T22:21:13.271Z
sensor.generator_fuel_level,78.0,2025-12-09T22:21:18.287Z
sensor.generator_fuel_level,80.0,2025-12-09T22:21:53.478Z
