entity_id,state,last_changed
sensor.goodwe_voltage_l2,230.5295009,2025-01-08T21:00:00.000Z
sensor.goodwe_voltage_l2,231.4917387,2025-01-08T22:00:00.000Z
sensor.goodwe_voltage_l2,230.683476,2025-01-08T23:00:00.000Z
sensor.goodwe_voltage_l2,231.1759136,2025-01-09T00:00:00.000Z
sensor.goodwe_voltage_l2,231.9923544,2025-01-09T01:00:00.000Z
sensor.goodwe_voltage_l2,231.4712688,2025-01-09T02:00:00.000Z
sensor.goodwe_voltage_l2,231.1429482,2025-01-09T03:00:00.000Z
sensor.goodwe_voltage_l2,229.9881049,2025-01-09T04:00:00.000Z
sensor.goodwe_voltage_l2,229.7863098,2025-01-09T05:00:00.000Z
sensor.goodwe_voltage_l2,230.0547446,2025-01-09T06:00:00.000Z
sensor.goodwe_voltage_l2,230.3878671,2025-01-09T07:00:00.000Z
sensor.goodwe_voltage_l2,230.9247355,2025-01-09T08:00:00.000Z
sensor.goodwe_voltage_l2,229.6293665,2025-01-09T09:00:00.000Z
sensor.goodwe_voltage_l2,230.1174595,2025-01-09T10:00:00.000Z
sensor.goodwe_voltage_l2,230.3571836,2025-01-09T11:00:00.000Z
sensor.goodwe_voltage_l2,230.3854933,2025-01-09T12:00:00.000Z
sensor.goodwe_voltage_l2,230.8135859,2025-01-09T13:00:00.000Z
sensor.goodwe_voltage_l2,229.2358518,2025-01-09T14:00:00.000Z
sensor.goodwe_voltage_l2,228.9687968,2025-01-09T15:00:00.000Z
sensor.goodwe_voltage_l2,229.6029892,2025-01-09T16:00:00.000Z
sensor.goodwe_voltage_l2,231.6157358,2025-01-09T17:00:00.000Z
sensor.goodwe_voltage_l2,231.97637,2025-01-09T18:00:00.000Z
sensor.goodwe_voltage_l2,232.9010623,2025-01-09T19:00:00.000Z
sensor.goodwe_voltage_l2,231.9558763,2025-01-09T20:00:00.000Z
sensor.goodwe_voltage_l2,232.0370132,2025-01-09T21:00:00.000Z
sensor.goodwe_voltage_l2,231.8875707,2025-01-09T22:00:00.000Z
sensor.goodwe_voltage_l2,232.0231734,2025-01-09T23:00:00.000Z
sensor.goodwe_voltage_l2,231.8139482,2025-01-10T00:00:00.000Z
sensor.goodwe_voltage_l2,232.6538455,2025-01-10T01:00:00.000Z
sensor.goodwe_voltage_l2,232.0586418,2025-01-10T02:00:00.000Z
sensor.goodwe_voltage_l2,231.3319429,2025-01-10T03:00:00.000Z
sensor.goodwe_voltage_l2,229.3494381,2025-01-10T04:00:00.000Z
sensor.goodwe_voltage_l2,229.5153564,2025-01-10T05:00:00.000Z
sensor.goodwe_voltage_l2,229.1605184,2025-01-10T06:00:00.000Z
sensor.goodwe_voltage_l2,229.0931233,2025-01-10T07:00:00.000Z
sensor.goodwe_voltage_l2,229.3170292,2025-01-10T08:00:00.000Z
sensor.goodwe_voltage_l2,229.0298229,2025-01-10T09:00:00.000Z
sensor.goodwe_voltage_l2,229.1020088,2025-01-10T10:00:00.000Z
sensor.goodwe_voltage_l2,229.2131298,2025-01-10T11:00:00.000Z
sensor.goodwe_voltage_l2,229.133823,2025-01-10T12:00:00.000Z
sensor.goodwe_voltage_l2,229.084904,2025-01-10T13:00:00.000Z
sensor.goodwe_voltage_l2,230.021139,2025-01-10T14:00:00.000Z
sensor.goodwe_voltage_l2,232.7345212,2025-01-10T15:00:00.000Z
sensor.goodwe_voltage_l2,233.7437541,2025-01-10T16:00:00.000Z
sensor.goodwe_voltage_l2,233.2635146,2025-01-10T17:00:00.000Z
sensor.goodwe_voltage_l2,231.8940418,2025-01-10T18:00:00.000Z
sensor.goodwe_voltage_l2,232.9211393,2025-01-10T19:00:00.000Z
sensor.goodwe_voltage_l2,232.244979,2025-01-10T20:00:00.000Z
sensor.goodwe_voltage_l2,232.1473123,2025-01-10T21:00:00.000Z
sensor.goodwe_voltage_l2,231.4385509,2025-01-10T22:00:00.000Z
sensor.goodwe_voltage_l2,232.5317522,2025-01-10T23:00:00.000Z
sensor.goodwe_voltage_l2,232.2348791,2025-01-11T00:00:00.000Z
sensor.goodwe_voltage_l2,232.2986875,2025-01-11T01:00:00.000Z
sensor.goodwe_voltage_l2,231.777606,2025-01-11T02:00:00.000Z
sensor.goodwe_voltage_l2,229.9140245,2025-01-11T03:00:00.000Z
sensor.goodwe_voltage_l2,229.7604992,2025-01-11T04:00:00.000Z
sensor.goodwe_voltage_l2,228.4463902,2025-01-11T05:00:00.000Z
sensor.goodwe_voltage_l2,228.0729843,2025-01-11T06:00:00.000Z
sensor.goodwe_voltage_l2,228.7079894,2025-01-11T07:00:00.000Z
sensor.goodwe_voltage_l2,228.8589082,2025-01-11T08:00:00.000Z
sensor.goodwe_voltage_l2,228.2164706,2025-01-11T09:00:00.000Z
sensor.goodwe_voltage_l2,228.4513108,2025-01-11T10:00:00.000Z
sensor.goodwe_voltage_l2,231.0428364,2025-01-11T11:00:00.000Z
sensor.goodwe_voltage_l2,231.8547259,2025-01-11T12:00:00.000Z
sensor.goodwe_voltage_l2,231.3822869,2025-01-11T13:00:00.000Z
sensor.goodwe_voltage_l2,231.6082354,2025-01-11T14:00:00.000Z
sensor.goodwe_voltage_l2,232.1632738,2025-01-11T15:00:00.000Z
sensor.goodwe_voltage_l2,231.1529002,2025-01-11T16:00:00.000Z
sensor.goodwe_voltage_l2,232.1982637,2025-01-11T17:00:00.000Z
sensor.goodwe_voltage_l2,231.5718452,2025-01-11T18:00:00.000Z
sensor.goodwe_voltage_l2,232.416164,2025-01-11T19:00:00.000Z
sensor.goodwe_voltage_l2,231.4282071,2025-01-11T20:00:00.000Z
sensor.goodwe_voltage_l2,232.2320318,2025-01-11T21:00:00.000Z
sensor.goodwe_voltage_l2,231.8023063,2025-01-11T22:00:00.000Z
sensor.goodwe_voltage_l2,231.5727497,2025-01-11T23:00:00.000Z
sensor.goodwe_voltage_l2,231.8339453,2025-01-12T00:00:00.000Z
sensor.goodwe_voltage_l2,232.236632,2025-01-12T01:00:00.000Z
sensor.goodwe_voltage_l2,230.2425818,2025-01-12T02:00:00.000Z
sensor.goodwe_voltage_l2,230.1437136,2025-01-12T03:00:00.000Z
sensor.goodwe_voltage_l2,230.321433,2025-01-12T04:00:00.000Z
sensor.goodwe_voltage_l2,229.6096231,2025-01-12T05:00:00.000Z
sensor.goodwe_voltage_l2,231.1309182,2025-01-12T06:00:00.000Z
sensor.goodwe_voltage_l2,231.0255612,2025-01-12T07:00:00.000Z
sensor.goodwe_voltage_l2,230.9818782,2025-01-12T08:00:00.000Z
sensor.goodwe_voltage_l2,232.118272,2025-01-12T09:00:00.000Z
sensor.goodwe_voltage_l2,231.4951207,2025-01-12T10:00:00.000Z
sensor.goodwe_voltage_l2,232.4854128,2025-01-12T11:00:00.000Z
sensor.goodwe_voltage_l2,232.6844106,2025-01-12T12:00:00.000Z
sensor.goodwe_voltage_l2,231.2312872,2025-01-12T13:00:00.000Z
sensor.goodwe_voltage_l2,232.7877969,2025-01-12T14:00:00.000Z
sensor.goodwe_voltage_l2,233.4499052,2025-01-12T15:00:00.000Z
sensor.goodwe_voltage_l2,233.5163313,2025-01-12T16:00:00.000Z
sensor.goodwe_voltage_l2,231.7173159,2025-01-12T17:00:00.000Z
sensor.goodwe_voltage_l2,230.1978418,2025-01-12T18:00:00.000Z
sensor.goodwe_voltage_l2,229.0380394,2025-01-12T19:00:00.000Z
sensor.goodwe_voltage_l2,229.2103534,2025-01-12T20:00:00.000Z
sensor.goodwe_voltage_l2,231.2275092,2025-01-12T21:00:00.000Z
sensor.goodwe_voltage_l2,230.8166882,2025-01-12T22:00:00.000Z
sensor.goodwe_voltage_l2,231.688996,2025-01-12T23:00:00.000Z
sensor.goodwe_voltage_l2,231.7541245,2025-01-13T00:00:00.000Z
sensor.goodwe_voltage_l2,231.5309401,2025-01-13T01:00:00.000Z
sensor.goodwe_voltage_l2,232.0475028,2025-01-13T02:00:00.000Z
sensor.goodwe_voltage_l2,231.6646028,2025-01-13T03:00:00.000Z
sensor.goodwe_voltage_l2,230.4353147,2025-01-13T04:00:00.000Z
sensor.goodwe_voltage_l2,229.1662338,2025-01-13T05:00:00.000Z
sensor.goodwe_voltage_l2,228.6930631,2025-01-13T06:00:00.000Z
sensor.goodwe_voltage_l2,228.6295262,2025-01-13T07:00:00.000Z
sensor.goodwe_voltage_l2,229.3113171,2025-01-13T08:00:00.000Z
sensor.goodwe_voltage_l2,229.0770169,2025-01-13T09:00:00.000Z
sensor.goodwe_voltage_l2,228.9644799,2025-01-13T10:00:00.000Z
sensor.goodwe_voltage_l2,229.1661157,2025-01-13T11:00:00.000Z
sensor.goodwe_voltage_l2,229.1732571,2025-01-13T12:00:00.000Z
sensor.goodwe_voltage_l2,229.5661811,2025-01-13T13:00:00.000Z
sensor.goodwe_voltage_l2,229.6723408,2025-01-13T14:00:00.000Z
sensor.goodwe_voltage_l2,231.4101077,2025-01-13T15:00:00.000Z
sensor.goodwe_voltage_l2,232.0475648,2025-01-13T16:00:00.000Z
sensor.goodwe_voltage_l2,231.1256122,2025-01-13T17:00:00.000Z
sensor.goodwe_voltage_l2,233.727428,2025-01-13T18:00:00.000Z
sensor.goodwe_voltage_l2,231.0123473,2025-01-13T19:00:00.000Z
sensor.goodwe_voltage_l2,231.4696974,2025-01-13T20:00:00.000Z
sensor.goodwe_voltage_l2,232.041612,2025-01-13T21:00:00.000Z
sensor.goodwe_voltage_l2,231.5895402,2025-01-13T22:00:00.000Z
sensor.goodwe_voltage_l2,231.1362323,2025-01-13T23:00:00.000Z
sensor.goodwe_voltage_l2,232.0386208,2025-01-14T00:00:00.000Z
sensor.goodwe_voltage_l2,231.7467147,2025-01-14T01:00:00.000Z
sensor.goodwe_voltage_l2,231.8168597,2025-01-14T02:00:00.000Z
sensor.goodwe_voltage_l2,232.0746488,2025-01-14T03:00:00.000Z
sensor.goodwe_voltage_l2,229.9098478,2025-01-14T04:00:00.000Z
sensor.goodwe_voltage_l2,230.0544237,2025-01-14T05:00:00.000Z
sensor.goodwe_voltage_l2,230.4421169,2025-01-14T06:00:00.000Z
sensor.goodwe_voltage_l2,230.304167,2025-01-14T07:00:00.000Z
sensor.goodwe_voltage_l2,229.7436864,2025-01-14T08:00:00.000Z
sensor.goodwe_voltage_l2,229.206557,2025-01-14T09:00:00.000Z
sensor.goodwe_voltage_l2,229.2354989,2025-01-14T10:00:00.000Z
sensor.goodwe_voltage_l2,229.0236012,2025-01-14T11:00:00.000Z
sensor.goodwe_voltage_l2,228.9926861,2025-01-14T12:00:00.000Z
sensor.goodwe_voltage_l2,229.4773764,2025-01-14T13:00:00.000Z
sensor.goodwe_voltage_l2,228.8075397,2025-01-14T14:00:00.000Z
sensor.goodwe_voltage_l2,231.1163174,2025-01-14T15:00:00.000Z
sensor.goodwe_voltage_l2,230.9911892,2025-01-14T16:00:00.000Z
sensor.goodwe_voltage_l2,232.9465697,2025-01-14T17:00:00.000Z
sensor.goodwe_voltage_l2,232.9020618,2025-01-14T18:00:00.000Z
sensor.goodwe_voltage_l2,232.8265939,2025-01-14T19:00:00.000Z
sensor.goodwe_voltage_l2,232.315884,2025-01-14T20:00:00.000Z
sensor.goodwe_voltage_l2,230.9384641,2025-01-14T21:00:00.000Z
sensor.goodwe_voltage_l2,232.2018711,2025-01-14T22:00:00.000Z
sensor.goodwe_voltage_l2,232.1292563,2025-01-14T23:00:00.000Z
sensor.goodwe_voltage_l2,231.5361664,2025-01-15T00:00:00.000Z
sensor.goodwe_voltage_l2,231.9467728,2025-01-15T01:00:00.000Z
sensor.goodwe_voltage_l2,232.3480553,2025-01-15T02:00:00.000Z
sensor.goodwe_voltage_l2,230.0408516,2025-01-15T03:00:00.000Z
sensor.goodwe_voltage_l2,229.2627951,2025-01-15T04:00:00.000Z
sensor.goodwe_voltage_l2,230.3864018,2025-01-15T05:00:00.000Z
sensor.goodwe_voltage_l2,230.3573262,2025-01-15T06:00:00.000Z
sensor.goodwe_voltage_l2,230.232722,2025-01-15T07:00:00.000Z
sensor.goodwe_voltage_l2,229.7889835,2025-01-15T08:00:00.000Z
sensor.goodwe_voltage_l2,229.5940811,2025-01-15T09:00:00.000Z
sensor.goodwe_voltage_l2,228.4762565,2025-01-15T10:00:00.000Z
sensor.goodwe_voltage_l2,229.0417494,2025-01-15T11:00:00.000Z
sensor.goodwe_voltage_l2,228.6219035,2025-01-15T12:00:00.000Z
sensor.goodwe_voltage_l2,228.4930793,2025-01-15T13:00:00.000Z
sensor.goodwe_voltage_l2,228.4259773,2025-01-15T14:00:00.000Z
sensor.goodwe_voltage_l2,232.161354,2025-01-15T15:00:00.000Z
sensor.goodwe_voltage_l2,233.2127052,2025-01-15T16:00:00.000Z
sensor.goodwe_voltage_l2,232.3639012,2025-01-15T17:00:00.000Z
sensor.goodwe_voltage_l2,232.04499,2025-01-15T18:00:00.000Z
sensor.goodwe_voltage_l2,231.2358047,2025-01-15T19:00:00.000Z
sensor.goodwe_voltage_l2,231.7738785,2025-01-15T20:00:00.000Z
sensor.goodwe_voltage_l2,231.7253245,2025-01-15T21:00:00.000Z
sensor.goodwe_voltage_l2,231.9235655,2025-01-15T22:00:00.000Z
sensor.goodwe_voltage_l2,231.7365744,2025-01-15T23:00:00.000Z
sensor.goodwe_voltage_l2,231.6467652,2025-01-16T00:00:00.000Z
sensor.goodwe_voltage_l2,231.7699557,2025-01-16T01:00:00.000Z
sensor.goodwe_voltage_l2,231.6483468,2025-01-16T02:00:00.000Z
sensor.goodwe_voltage_l2,230.5146646,2025-01-16T03:00:00.000Z
sensor.goodwe_voltage_l2,229.2311158,2025-01-16T04:00:00.000Z
sensor.goodwe_voltage_l2,228.4751754,2025-01-16T05:00:00.000Z
sensor.goodwe_voltage_l2,228.6095768,2025-01-16T06:00:00.000Z
sensor.goodwe_voltage_l2,230.1570041,2025-01-16T07:00:00.000Z
sensor.goodwe_voltage_l2,230.5901593,2025-01-16T08:00:00.000Z
sensor.goodwe_voltage_l2,230.9670183,2025-01-16T09:00:00.000Z
sensor.goodwe_voltage_l2,230.3394136,2025-01-16T10:00:00.000Z
sensor.goodwe_voltage_l2,230.8775823,2025-01-16T11:00:00.000Z
sensor.goodwe_voltage_l2,230.5773687,2025-01-16T12:00:00.000Z
sensor.goodwe_voltage_l2,230.0889645,2025-01-16T13:00:00.000Z
sensor.goodwe_voltage_l2,230.2826794,2025-01-16T14:00:00.000Z
sensor.goodwe_voltage_l2,230.6536493,2025-01-16T15:00:00.000Z
sensor.goodwe_voltage_l2,230.9170244,2025-01-16T16:00:00.000Z
sensor.goodwe_voltage_l2,232.6942084,2025-01-16T17:00:00.000Z
sensor.goodwe_voltage_l2,232.3005862,2025-01-16T18:00:00.000Z
sensor.goodwe_voltage_l2,231.5166468,2025-01-16T19:00:00.000Z
sensor.goodwe_voltage_l2,230.9470096,2025-01-16T20:00:00.000Z
sensor.goodwe_voltage_l2,230.7053274,2025-01-16T21:00:00.000Z
sensor.goodwe_voltage_l2,230.6927727,2025-01-16T22:00:00.000Z
sensor.goodwe_voltage_l2,231.7117932,2025-01-16T23:00:00.000Z
sensor.goodwe_voltage_l2,231.1880351,2025-01-17T00:00:00.000Z
sensor.goodwe_voltage_l2,230.9318568,2025-01-17T01:00:00.000Z
sensor.goodwe_voltage_l2,231.4435763,2025-01-17T02:00:00.000Z
sensor.goodwe_voltage_l2,230.9083587,2025-01-17T03:00:00.000Z
sensor.goodwe_voltage_l2,229.7253133,2025-01-17T04:00:00.000Z
sensor.goodwe_voltage_l2,229.0999735,2025-01-17T05:00:00.000Z
sensor.goodwe_voltage_l2,228.9364731,2025-01-17T06:00:00.000Z
sensor.goodwe_voltage_l2,229.0374025,2025-01-17T07:00:00.000Z
sensor.goodwe_voltage_l2,229.4044643,2025-01-17T08:00:00.000Z
sensor.goodwe_voltage_l2,229.3592529,2025-01-17T09:00:00.000Z
sensor.goodwe_voltage_l2,229.1445185,2025-01-17T10:00:00.000Z
sensor.goodwe_voltage_l2,229.1181176,2025-01-17T11:00:00.000Z
sensor.goodwe_voltage_l2,229.1133588,2025-01-17T12:00:00.000Z
sensor.goodwe_voltage_l2,229.2461404,2025-01-17T13:00:00.000Z
sensor.goodwe_voltage_l2,230.6400031,2025-01-17T14:00:00.000Z
sensor.goodwe_voltage_l2,231.303129,2025-01-17T15:00:00.000Z
sensor.goodwe_voltage_l2,233.9119555,2025-01-17T16:00:00.000Z
sensor.goodwe_voltage_l2,232.7755214,2025-01-17T17:00:00.000Z
sensor.goodwe_voltage_l2,234.0917165,2025-01-17T18:00:00.000Z
sensor.goodwe_voltage_l2,233.3043593,2025-01-17T19:00:00.000Z
sensor.goodwe_voltage_l2,233.3724892,2025-01-17T20:00:00.000Z
sensor.goodwe_voltage_l2,234.113328,2025-01-17T21:00:00.000Z
sensor.goodwe_voltage_l2,232.3356758,2025-01-17T22:00:00.000Z
sensor.goodwe_voltage_l2,233.6238886,2025-01-17T23:00:00.000Z
sensor.goodwe_voltage_l2,233.0573802,2025-01-18T00:00:00.000Z
sensor.goodwe_voltage_l2,232.7988441,2025-01-18T01:00:00.000Z
sensor.goodwe_voltage_l2,233.059815,2025-01-18T02:00:00.000Z
sensor.goodwe_voltage_l2,232.2763869,2025-01-18T03:00:00.000Z
sensor.goodwe_voltage_l2,229.3040248,2025-01-18T04:00:00.000Z
sensor.goodwe_voltage_l2,228.8346027,2025-01-18T05:00:00.000Z
sensor.goodwe_voltage_l2,229.3135059,2025-01-18T06:00:00.000Z
sensor.goodwe_voltage_l2,230.009815,2025-01-18T07:00:00.000Z
sensor.goodwe_voltage_l2,230.133849,2025-01-18T08:00:00.000Z
sensor.goodwe_voltage_l2,228.4462153,2025-01-18T09:00:00.000Z
sensor.goodwe_voltage_l2,228.1522984,2025-01-18T10:00:00.000Z
sensor.goodwe_voltage_l2,231.7648849,2025-01-18T11:00:00.000Z
sensor.goodwe_voltage_l2,231.3992371,2025-01-18T12:00:00.000Z
sensor.goodwe_voltage_l2,232.6739695,2025-01-18T13:00:00.000Z
sensor.goodwe_voltage_l2,233.6233166,2025-01-18T14:00:00.000Z
sensor.goodwe_voltage_l2,233.9955993,2025-01-18T15:00:00.000Z
sensor.goodwe_voltage_l2,234.5392637,2025-01-18T16:00:00.000Z
sensor.goodwe_voltage_l2,234.2395163,2025-01-18T17:00:00.000Z
sensor.goodwe_voltage_l2,234.101978,2025-01-18T18:00:00.000Z
sensor.goodwe_voltage_l2,234.1528856,2025-01-18T19:00:00.000Z
sensor.goodwe_voltage_l2,233.4674742,2025-01-18T20:00:00.000Z
sensor.goodwe_voltage_l2,232.8890867,2025-01-18T21:00:00.000Z
sensor.goodwe_voltage_l2,231.8646895,2025-01-18T22:00:00.000Z
sensor.goodwe_voltage_l2,232.7316485,2025-01-18T23:00:00.000Z
sensor.goodwe_voltage_l2,232.2795628,2025-01-19T00:00:00.000Z
sensor.goodwe_voltage_l2,232.5464156,2025-01-19T01:00:00.000Z
sensor.goodwe_voltage_l2,232.3930777,2025-01-19T02:00:00.000Z
sensor.goodwe_voltage_l2,230.4173843,2025-01-19T03:00:00.000Z
sensor.goodwe_voltage_l2,230.5179962,2025-01-19T04:00:00.000Z
sensor.goodwe_voltage_l2,230.8184915,2025-01-19T05:00:00.000Z
sensor.goodwe_voltage_l2,231.5067583,2025-01-19T06:00:00.000Z
sensor.goodwe_voltage_l2,233.9960489,2025-01-19T07:00:00.000Z
sensor.goodwe_voltage_l2,232.1602256,2025-01-19T08:00:00.000Z
sensor.goodwe_voltage_l2,233.4653068,2025-01-19T09:00:00.000Z
sensor.goodwe_voltage_l2,231.5287782,2025-01-19T10:00:00.000Z
sensor.goodwe_voltage_l2,231.2689814,2025-01-19T11:00:00.000Z
sensor.goodwe_voltage_l2,231.4713014,2025-01-19T12:00:00.000Z
sensor.goodwe_voltage_l2,231.4930731,2025-01-19T13:00:00.000Z
sensor.goodwe_voltage_l2,231.8869224,2025-01-19T14:00:00.000Z
sensor.goodwe_voltage_l2,232.4705803,2025-01-19T15:00:00.000Z
sensor.goodwe_voltage_l2,231.6263338,2025-01-19T16:00:00.000Z
sensor.goodwe_voltage_l2,231.6919511,2025-01-19T17:00:00.000Z
sensor.goodwe_voltage_l2,232.6016543,2025-01-19T18:00:00.000Z
sensor.goodwe_voltage_l2,232.1320925,2025-01-19T19:00:00.000Z
sensor.goodwe_voltage_l2,231.3019683,2025-01-19T20:00:00.000Z
sensor.goodwe_voltage_l2,230.9385652,2025-01-19T21:00:00.000Z
sensor.goodwe_voltage_l2,231.0831009,2025-01-19T22:00:00.000Z
sensor.goodwe_voltage_l2,231.3708553,2025-01-19T23:00:00.000Z
sensor.goodwe_voltage_l2,231.7913885,2025-01-20T00:00:00.000Z
sensor.goodwe_voltage_l2,231.6226502,2025-01-20T01:00:00.000Z
sensor.goodwe_voltage_l2,231.3401155,2025-01-20T02:00:00.000Z
sensor.goodwe_voltage_l2,232.0718134,2025-01-20T03:00:00.000Z
sensor.goodwe_voltage_l2,230.077702,2025-01-20T04:00:00.000Z
sensor.goodwe_voltage_l2,230.5785299,2025-01-20T05:00:00.000Z
sensor.goodwe_voltage_l2,230.2889508,2025-01-20T06:00:00.000Z
sensor.goodwe_voltage_l2,230.9693087,2025-01-20T07:00:00.000Z
sensor.goodwe_voltage_l2,231.156573,2025-01-20T08:00:00.000Z
sensor.goodwe_voltage_l2,231.401586,2025-01-20T09:00:00.000Z
sensor.goodwe_voltage_l2,230.2601287,2025-01-20T10:00:00.000Z
sensor.goodwe_voltage_l2,228.5954733,2025-01-20T11:00:00.000Z
sensor.goodwe_voltage_l2,228.2591163,2025-01-20T12:00:00.000Z
sensor.goodwe_voltage_l2,228.4305861,2025-01-20T13:00:00.000Z
sensor.goodwe_voltage_l2,227.8487528,2025-01-20T14:00:00.000Z
sensor.goodwe_voltage_l2,229.4196389,2025-01-20T15:00:00.000Z
sensor.goodwe_voltage_l2,231.5717626,2025-01-20T16:00:00.000Z
sensor.goodwe_voltage_l2,232.2127789,2025-01-20T17:00:00.000Z
sensor.goodwe_voltage_l2,233.1716449,2025-01-20T18:00:00.000Z
sensor.goodwe_voltage_l2,231.623766,2025-01-20T19:00:00.000Z
sensor.goodwe_voltage_l2,231.2036783,2025-01-20T20:00:00.000Z
sensor.goodwe_voltage_l2,231.5619777,2025-01-20T21:00:00.000Z
sensor.goodwe_voltage_l2,231.9721152,2025-01-20T22:00:00.000Z
sensor.goodwe_voltage_l2,231.8987882,2025-01-20T23:00:00.000Z
sensor.goodwe_voltage_l2,231.5751621,2025-01-21T00:00:00.000Z
sensor.goodwe_voltage_l2,232.6026445,2025-01-21T01:00:00.000Z
sensor.goodwe_voltage_l2,232.4210127,2025-01-21T02:00:00.000Z
sensor.goodwe_voltage_l2,232.2307131,2025-01-21T03:00:00.000Z
sensor.goodwe_voltage_l2,227.7271539,2025-01-21T04:00:00.000Z
sensor.goodwe_voltage_l2,228.5857349,2025-01-21T05:00:00.000Z
sensor.goodwe_voltage_l2,228.997887,2025-01-21T06:00:00.000Z
sensor.goodwe_voltage_l2,229.6349084,2025-01-21T07:00:00.000Z
sensor.goodwe_voltage_l2,231.7699729,2025-01-21T08:00:00.000Z
sensor.goodwe_voltage_l2,231.18531,2025-01-21T09:00:00.000Z
sensor.goodwe_voltage_l2,231.5553741,2025-01-21T10:00:00.000Z
sensor.goodwe_voltage_l2,232.1800587,2025-01-21T11:00:00.000Z
sensor.goodwe_voltage_l2,232.4215351,2025-01-21T12:00:00.000Z
sensor.goodwe_voltage_l2,231.6484272,2025-01-21T13:00:00.000Z
sensor.goodwe_voltage_l2,230.8003594,2025-01-21T14:00:00.000Z
sensor.goodwe_voltage_l2,231.2569523,2025-01-21T15:00:00.000Z
sensor.goodwe_voltage_l2,229.274707,2025-01-21T16:00:00.000Z
sensor.goodwe_voltage_l2,232.9272358,2025-01-21T17:00:00.000Z
sensor.goodwe_voltage_l2,230.7816544,2025-01-21T18:00:00.000Z
sensor.goodwe_voltage_l2,231.3190436,2025-01-21T19:00:00.000Z
sensor.goodwe_voltage_l2,231.0317062,2025-01-21T20:00:00.000Z
sensor.goodwe_voltage_l2,231.4041188,2025-01-21T21:00:00.000Z
sensor.goodwe_voltage_l2,231.9639217,2025-01-21T22:00:00.000Z
sensor.goodwe_voltage_l2,231.6547519,2025-01-21T23:00:00.000Z
sensor.goodwe_voltage_l2,231.4772131,2025-01-22T00:00:00.000Z
sensor.goodwe_voltage_l2,232.5686538,2025-01-22T01:00:00.000Z
sensor.goodwe_voltage_l2,232.4918446,2025-01-22T02:00:00.000Z
sensor.goodwe_voltage_l2,233.4194815,2025-01-22T03:00:00.000Z
sensor.goodwe_voltage_l2,230.7257598,2025-01-22T04:00:00.000Z
sensor.goodwe_voltage_l2,229.4148706,2025-01-22T05:00:00.000Z
sensor.goodwe_voltage_l2,229.4300133,2025-01-22T06:00:00.000Z
sensor.goodwe_voltage_l2,229.2268898,2025-01-22T07:00:00.000Z
sensor.goodwe_voltage_l2,229.5115107,2025-01-22T08:00:00.000Z
sensor.goodwe_voltage_l2,230.0511278,2025-01-22T09:00:00.000Z
sensor.goodwe_voltage_l2,230.112834,2025-01-22T10:00:00.000Z
sensor.goodwe_voltage_l2,229.8316836,2025-01-22T11:00:00.000Z
sensor.goodwe_voltage_l2,229.836548,2025-01-22T12:00:00.000Z
sensor.goodwe_voltage_l2,229.6520736,2025-01-22T13:00:00.000Z
sensor.goodwe_voltage_l2,229.5699624,2025-01-22T14:00:00.000Z
sensor.goodwe_voltage_l2,229.8219836,2025-01-22T15:00:00.000Z
sensor.goodwe_voltage_l2,229.2385708,2025-01-22T16:00:00.000Z
sensor.goodwe_voltage_l2,231.7819706,2025-01-22T17:00:00.000Z
sensor.goodwe_voltage_l2,233.5684871,2025-01-22T18:00:00.000Z
sensor.goodwe_voltage_l2,232.1695416,2025-01-22T19:00:00.000Z
sensor.goodwe_voltage_l2,232.075177,2025-01-22T20:00:00.000Z
sensor.goodwe_voltage_l2,231.3921442,2025-01-22T21:00:00.000Z
sensor.goodwe_voltage_l2,231.5590902,2025-01-22T22:00:00.000Z
sensor.goodwe_voltage_l2,231.4102749,2025-01-22T23:00:00.000Z
sensor.goodwe_voltage_l2,231.5700493,2025-01-23T00:00:00.000Z
sensor.goodwe_voltage_l2,231.8626596,2025-01-23T01:00:00.000Z
sensor.goodwe_voltage_l2,231.7422467,2025-01-23T02:00:00.000Z
sensor.goodwe_voltage_l2,232.5811324,2025-01-23T03:00:00.000Z
sensor.goodwe_voltage_l2,230.4456049,2025-01-23T04:00:00.000Z
sensor.goodwe_voltage_l2,228.6392655,2025-01-23T05:00:00.000Z
sensor.goodwe_voltage_l2,228.6336726,2025-01-23T06:00:00.000Z
sensor.goodwe_voltage_l2,228.9203824,2025-01-23T07:00:00.000Z
sensor.goodwe_voltage_l2,228.8869801,2025-01-23T08:00:00.000Z
sensor.goodwe_voltage_l2,228.729687,2025-01-23T09:00:00.000Z
sensor.goodwe_voltage_l2,230.1447974,2025-01-23T10:00:00.000Z
sensor.goodwe_voltage_l2,229.4368351,2025-01-23T11:00:00.000Z
sensor.goodwe_voltage_l2,229.8631004,2025-01-23T12:00:00.000Z
sensor.goodwe_voltage_l2,232.2740088,2025-01-23T13:00:00.000Z
sensor.goodwe_voltage_l2,230.7156307,2025-01-23T14:00:00.000Z
sensor.goodwe_voltage_l2,231.5839335,2025-01-23T15:00:00.000Z
sensor.goodwe_voltage_l2,231.0172192,2025-01-23T16:00:00.000Z
sensor.goodwe_voltage_l2,233.3120899,2025-01-23T17:00:00.000Z
sensor.goodwe_voltage_l2,231.2229824,2025-01-23T18:00:00.000Z
sensor.goodwe_voltage_l2,231.7877432,2025-01-23T19:00:00.000Z
